AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
1682.641,346812.426,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
1682.641,346812.426,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
1682.641,346813.111,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
1682.641,346813.111,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
1682.641,346813.111,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
1682.641,346810.031,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
1682.641,346814.763,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1684.642,346810.648,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,17.0,9.6,4.8
1684.642,346811.265,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
1684.642,346811.266,UJI,06:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
1684.642,346810.022,Claudia,24:4b:fe:a0:2a:e4,-85.0,17.0,9.6,4.8
1684.642,346812.426,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
1684.642,346812.426,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
1684.642,346813.111,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
1684.642,346813.111,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
1684.642,346813.111,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
1684.642,346810.031,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
1684.642,346814.763,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1688.634,346810.648,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,17.0,9.6,4.8
1688.634,346811.265,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
1688.634,346811.266,UJI,06:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
1688.634,346810.022,Claudia,24:4b:fe:a0:2a:e4,-85.0,17.0,9.6,4.8
1688.634,346812.426,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
1688.634,346812.426,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
1688.634,346813.111,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
1688.634,346813.111,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
1688.634,346813.111,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
1688.634,346810.031,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
1688.634,346814.763,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1690.636,346810.648,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-81.0,17.0,9.6,4.8
1690.636,346811.265,eduroam,04:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
1690.636,346811.266,UJI,06:18:d6:82:26:e8,-69.0,17.0,9.6,4.8
1690.636,346810.022,Claudia,24:4b:fe:a0:2a:e4,-85.0,17.0,9.6,4.8
1690.636,346812.426,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
1690.636,346812.426,480Invitados,34:3a:20:a6:f5:32,-90.0,17.0,9.6,4.8
1690.636,346813.111,480Invitados,34:3a:20:a6:d6:92,-88.0,17.0,9.6,4.8
1690.636,346813.111,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
1690.636,346813.111,cuatroochenta,34:3a:20:a6:d6:93,-90.0,17.0,9.6,4.8
1690.636,346810.031,UJI,de:9f:db:1c:91:6a,-77.0,17.0,9.6,4.8
1690.636,346814.763,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1691.421,346821.597,UJI,de:9f:db:1b:63:ed,-85.0,17.0,9.6,4.8
1691.421,346821.234,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1691.421,346821.664,UJI,de:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
1691.421,346821.237,UJI,06:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1691.421,346822.364,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
1691.421,346822.364,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1691.421,346821.662,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,17.0,9.6,4.8
1691.421,346822.364,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1691.421,346822.938,480Invitados,34:3a:20:a6:d6:92,-89.0,17.0,9.6,4.8
1691.421,346822.938,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
1691.421,346822.938,cuatroochenta,34:3a:20:a6:d6:93,-89.0,17.0,9.6,4.8
1691.421,346824.593,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1691.421,346821.663,eduroam,dc:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
1692.637,346821.597,UJI,de:9f:db:1b:63:ed,-85.0,17.0,9.6,4.8
1692.637,346821.234,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1692.637,346821.664,UJI,de:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
1692.637,346821.237,UJI,06:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1692.637,346822.364,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
1692.637,346822.364,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1692.637,346821.662,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,17.0,9.6,4.8
1692.637,346822.364,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1692.637,346822.938,480Invitados,34:3a:20:a6:d6:92,-89.0,17.0,9.6,4.8
1692.637,346822.938,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
1692.637,346822.938,cuatroochenta,34:3a:20:a6:d6:93,-89.0,17.0,9.6,4.8
1692.637,346824.593,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1692.637,346821.663,eduroam,dc:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
1696.634,346821.597,UJI,de:9f:db:1b:63:ed,-85.0,17.0,9.6,4.8
1696.634,346821.234,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1696.634,346821.664,UJI,de:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
1696.634,346821.237,UJI,06:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1696.634,346822.364,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
1696.634,346822.364,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1696.634,346821.662,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,17.0,9.6,4.8
1696.634,346822.364,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1696.634,346822.938,480Invitados,34:3a:20:a6:d6:92,-89.0,17.0,9.6,4.8
1696.634,346822.938,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
1696.634,346822.938,cuatroochenta,34:3a:20:a6:d6:93,-89.0,17.0,9.6,4.8
1696.634,346824.593,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1696.634,346821.663,eduroam,dc:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
1698.633,346821.597,UJI,de:9f:db:1b:63:ed,-85.0,17.0,9.6,4.8
1698.633,346821.234,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1698.633,346821.664,UJI,de:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
1698.633,346821.237,UJI,06:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1698.633,346822.364,,34:3a:20:a6:f5:31,-89.0,17.0,9.6,4.8
1698.633,346822.364,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1698.633,346821.662,wpen-uji,4c:5e:0c:d6:e1:a4,-83.0,17.0,9.6,4.8
1698.633,346822.364,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1698.633,346822.938,480Invitados,34:3a:20:a6:d6:92,-89.0,17.0,9.6,4.8
1698.633,346822.938,,34:3a:20:a6:d6:91,-89.0,17.0,9.6,4.8
1698.633,346822.938,cuatroochenta,34:3a:20:a6:d6:93,-89.0,17.0,9.6,4.8
1698.633,346824.593,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1698.633,346821.663,eduroam,dc:9f:db:1b:91:6a,-82.0,17.0,9.6,4.8
1699.594,346829.622,UJI,de:9f:db:1b:63:ed,-84.0,17.0,9.6,4.8
1699.594,346828.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-77.0,17.0,9.6,4.8
1699.594,346829.251,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1699.594,346829.764,UJI,06:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1699.594,346829.256,UJI,06:18:d6:82:26:e8,-67.0,17.0,9.6,4.8
1699.594,346830.458,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
1699.594,346830.458,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1699.594,346830.458,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1699.594,346831.129,480Invitados,34:3a:20:a6:d6:92,-91.0,17.0,9.6,4.8
1699.594,346831.129,,34:3a:20:a6:d6:91,-90.0,17.0,9.6,4.8
1699.594,346831.131,cuatroochenta,34:3a:20:a6:d6:93,-92.0,17.0,9.6,4.8
1699.594,346832.58,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1700.64,346829.622,UJI,de:9f:db:1b:63:ed,-84.0,17.0,9.6,4.8
1700.64,346828.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-77.0,17.0,9.6,4.8
1700.64,346829.251,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1700.64,346829.764,UJI,06:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1700.64,346829.256,UJI,06:18:d6:82:26:e8,-67.0,17.0,9.6,4.8
1700.64,346830.458,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
1700.64,346830.458,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1700.64,346830.458,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1700.64,346831.129,480Invitados,34:3a:20:a6:d6:92,-91.0,17.0,9.6,4.8
1700.64,346831.129,,34:3a:20:a6:d6:91,-90.0,17.0,9.6,4.8
1700.64,346831.131,cuatroochenta,34:3a:20:a6:d6:93,-92.0,17.0,9.6,4.8
1700.64,346832.58,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1702.638,346829.622,UJI,de:9f:db:1b:63:ed,-84.0,17.0,9.6,4.8
1702.638,346828.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-77.0,17.0,9.6,4.8
1702.638,346829.251,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1702.638,346829.764,UJI,06:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1702.638,346829.256,UJI,06:18:d6:82:26:e8,-67.0,17.0,9.6,4.8
1702.638,346830.458,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
1702.638,346830.458,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1702.638,346830.458,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1702.638,346831.129,480Invitados,34:3a:20:a6:d6:92,-91.0,17.0,9.6,4.8
1702.638,346831.129,,34:3a:20:a6:d6:91,-90.0,17.0,9.6,4.8
1702.638,346831.131,cuatroochenta,34:3a:20:a6:d6:93,-92.0,17.0,9.6,4.8
1702.638,346832.58,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1704.642,346829.622,UJI,de:9f:db:1b:63:ed,-84.0,17.0,9.6,4.8
1704.642,346828.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-77.0,17.0,9.6,4.8
1704.642,346829.251,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1704.642,346829.764,UJI,06:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1704.642,346829.256,UJI,06:18:d6:82:26:e8,-67.0,17.0,9.6,4.8
1704.642,346830.458,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
1704.642,346830.458,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1704.642,346830.458,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1704.642,346831.129,480Invitados,34:3a:20:a6:d6:92,-91.0,17.0,9.6,4.8
1704.642,346831.129,,34:3a:20:a6:d6:91,-90.0,17.0,9.6,4.8
1704.642,346831.131,cuatroochenta,34:3a:20:a6:d6:93,-92.0,17.0,9.6,4.8
1704.642,346832.58,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1706.641,346829.622,UJI,de:9f:db:1b:63:ed,-84.0,17.0,9.6,4.8
1706.641,346828.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-77.0,17.0,9.6,4.8
1706.641,346829.251,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1706.641,346829.764,UJI,06:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1706.641,346829.256,UJI,06:18:d6:82:26:e8,-67.0,17.0,9.6,4.8
1706.641,346830.458,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
1706.641,346830.458,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1706.641,346830.458,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1706.641,346831.129,480Invitados,34:3a:20:a6:d6:92,-91.0,17.0,9.6,4.8
1706.641,346831.129,,34:3a:20:a6:d6:91,-90.0,17.0,9.6,4.8
1706.641,346831.131,cuatroochenta,34:3a:20:a6:d6:93,-92.0,17.0,9.6,4.8
1706.641,346832.58,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1708.643,346829.622,UJI,de:9f:db:1b:63:ed,-84.0,17.0,9.6,4.8
1708.643,346828.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-77.0,17.0,9.6,4.8
1708.643,346829.251,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1708.643,346829.764,UJI,06:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1708.643,346829.256,UJI,06:18:d6:82:26:e8,-67.0,17.0,9.6,4.8
1708.643,346830.458,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
1708.643,346830.458,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1708.643,346830.458,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1708.643,346831.129,480Invitados,34:3a:20:a6:d6:92,-91.0,17.0,9.6,4.8
1708.643,346831.129,,34:3a:20:a6:d6:91,-90.0,17.0,9.6,4.8
1708.643,346831.131,cuatroochenta,34:3a:20:a6:d6:93,-92.0,17.0,9.6,4.8
1708.643,346832.58,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1710.642,346829.622,UJI,de:9f:db:1b:63:ed,-84.0,17.0,9.6,4.8
1710.642,346828.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-77.0,17.0,9.6,4.8
1710.642,346829.251,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1710.642,346829.764,UJI,06:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1710.642,346829.256,UJI,06:18:d6:82:26:e8,-67.0,17.0,9.6,4.8
1710.642,346830.458,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
1710.642,346830.458,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1710.642,346830.458,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1710.642,346831.129,480Invitados,34:3a:20:a6:d6:92,-91.0,17.0,9.6,4.8
1710.642,346831.129,,34:3a:20:a6:d6:91,-90.0,17.0,9.6,4.8
1710.642,346831.131,cuatroochenta,34:3a:20:a6:d6:93,-92.0,17.0,9.6,4.8
1710.642,346832.58,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1712.638,346829.622,UJI,de:9f:db:1b:63:ed,-84.0,17.0,9.6,4.8
1712.638,346828.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-77.0,17.0,9.6,4.8
1712.638,346829.251,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1712.638,346829.764,UJI,06:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1712.638,346829.256,UJI,06:18:d6:82:26:e8,-67.0,17.0,9.6,4.8
1712.638,346830.458,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
1712.638,346830.458,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1712.638,346830.458,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1712.638,346831.129,480Invitados,34:3a:20:a6:d6:92,-91.0,17.0,9.6,4.8
1712.638,346831.129,,34:3a:20:a6:d6:91,-90.0,17.0,9.6,4.8
1712.638,346831.131,cuatroochenta,34:3a:20:a6:d6:93,-92.0,17.0,9.6,4.8
1712.638,346832.58,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1714.641,346829.622,UJI,de:9f:db:1b:63:ed,-84.0,17.0,9.6,4.8
1714.641,346828.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-77.0,17.0,9.6,4.8
1714.641,346829.251,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1714.641,346829.764,UJI,06:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1714.641,346829.256,UJI,06:18:d6:82:26:e8,-67.0,17.0,9.6,4.8
1714.641,346830.458,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
1714.641,346830.458,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1714.641,346830.458,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1714.641,346831.129,480Invitados,34:3a:20:a6:d6:92,-91.0,17.0,9.6,4.8
1714.641,346831.129,,34:3a:20:a6:d6:91,-90.0,17.0,9.6,4.8
1714.641,346831.131,cuatroochenta,34:3a:20:a6:d6:93,-92.0,17.0,9.6,4.8
1714.641,346832.58,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1716.639,346829.622,UJI,de:9f:db:1b:63:ed,-84.0,17.0,9.6,4.8
1716.639,346828.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-77.0,17.0,9.6,4.8
1716.639,346829.251,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1716.639,346829.764,UJI,06:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1716.639,346829.256,UJI,06:18:d6:82:26:e8,-67.0,17.0,9.6,4.8
1716.639,346830.458,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
1716.639,346830.458,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1716.639,346830.458,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1716.639,346831.129,480Invitados,34:3a:20:a6:d6:92,-91.0,17.0,9.6,4.8
1716.639,346831.129,,34:3a:20:a6:d6:91,-90.0,17.0,9.6,4.8
1716.639,346831.131,cuatroochenta,34:3a:20:a6:d6:93,-92.0,17.0,9.6,4.8
1716.639,346832.58,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1718.634,346829.622,UJI,de:9f:db:1b:63:ed,-84.0,17.0,9.6,4.8
1718.634,346828.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-77.0,17.0,9.6,4.8
1718.634,346829.251,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1718.634,346829.764,UJI,06:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1718.634,346829.256,UJI,06:18:d6:82:26:e8,-67.0,17.0,9.6,4.8
1718.634,346830.458,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
1718.634,346830.458,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1718.634,346830.458,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1718.634,346831.129,480Invitados,34:3a:20:a6:d6:92,-91.0,17.0,9.6,4.8
1718.634,346831.129,,34:3a:20:a6:d6:91,-90.0,17.0,9.6,4.8
1718.634,346831.131,cuatroochenta,34:3a:20:a6:d6:93,-92.0,17.0,9.6,4.8
1718.634,346832.58,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1720.641,346829.622,UJI,de:9f:db:1b:63:ed,-84.0,17.0,9.6,4.8
1720.641,346828.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-77.0,17.0,9.6,4.8
1720.641,346829.251,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1720.641,346829.764,UJI,06:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1720.641,346829.256,UJI,06:18:d6:82:26:e8,-67.0,17.0,9.6,4.8
1720.641,346830.458,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
1720.641,346830.458,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1720.641,346830.458,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1720.641,346831.129,480Invitados,34:3a:20:a6:d6:92,-91.0,17.0,9.6,4.8
1720.641,346831.129,,34:3a:20:a6:d6:91,-90.0,17.0,9.6,4.8
1720.641,346831.131,cuatroochenta,34:3a:20:a6:d6:93,-92.0,17.0,9.6,4.8
1720.641,346832.58,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1722.639,346829.622,UJI,de:9f:db:1b:63:ed,-84.0,17.0,9.6,4.8
1722.639,346828.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-77.0,17.0,9.6,4.8
1722.639,346829.251,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1722.639,346829.764,UJI,06:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1722.639,346829.256,UJI,06:18:d6:82:26:e8,-67.0,17.0,9.6,4.8
1722.639,346830.458,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
1722.639,346830.458,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1722.639,346830.458,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1722.639,346831.129,480Invitados,34:3a:20:a6:d6:92,-91.0,17.0,9.6,4.8
1722.639,346831.129,,34:3a:20:a6:d6:91,-90.0,17.0,9.6,4.8
1722.639,346831.131,cuatroochenta,34:3a:20:a6:d6:93,-92.0,17.0,9.6,4.8
1722.639,346832.58,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1724.64,346829.622,UJI,de:9f:db:1b:63:ed,-84.0,17.0,9.6,4.8
1724.64,346828.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-77.0,17.0,9.6,4.8
1724.64,346829.251,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1724.64,346829.764,UJI,06:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1724.64,346829.256,UJI,06:18:d6:82:26:e8,-67.0,17.0,9.6,4.8
1724.64,346830.458,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
1724.64,346830.458,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1724.64,346830.458,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1724.64,346831.129,480Invitados,34:3a:20:a6:d6:92,-91.0,17.0,9.6,4.8
1724.64,346831.129,,34:3a:20:a6:d6:91,-90.0,17.0,9.6,4.8
1724.64,346831.131,cuatroochenta,34:3a:20:a6:d6:93,-92.0,17.0,9.6,4.8
1724.64,346832.58,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1726.637,346829.622,UJI,de:9f:db:1b:63:ed,-84.0,17.0,9.6,4.8
1726.637,346828.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-77.0,17.0,9.6,4.8
1726.637,346829.251,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1726.637,346829.764,UJI,06:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1726.637,346829.256,UJI,06:18:d6:82:26:e8,-67.0,17.0,9.6,4.8
1726.637,346830.458,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
1726.637,346830.458,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1726.637,346830.458,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1726.637,346831.129,480Invitados,34:3a:20:a6:d6:92,-91.0,17.0,9.6,4.8
1726.637,346831.129,,34:3a:20:a6:d6:91,-90.0,17.0,9.6,4.8
1726.637,346831.131,cuatroochenta,34:3a:20:a6:d6:93,-92.0,17.0,9.6,4.8
1726.637,346832.58,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1728.64,346829.622,UJI,de:9f:db:1b:63:ed,-84.0,17.0,9.6,4.8
1728.64,346828.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-77.0,17.0,9.6,4.8
1728.64,346829.251,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1728.64,346829.764,UJI,06:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1728.64,346829.256,UJI,06:18:d6:82:26:e8,-67.0,17.0,9.6,4.8
1728.64,346830.458,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
1728.64,346830.458,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1728.64,346830.458,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1728.64,346831.129,480Invitados,34:3a:20:a6:d6:92,-91.0,17.0,9.6,4.8
1728.64,346831.129,,34:3a:20:a6:d6:91,-90.0,17.0,9.6,4.8
1728.64,346831.131,cuatroochenta,34:3a:20:a6:d6:93,-92.0,17.0,9.6,4.8
1728.64,346832.58,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1730.639,346829.622,UJI,de:9f:db:1b:63:ed,-84.0,17.0,9.6,4.8
1730.639,346828.89,GEOTECWIFI03,f8:1a:67:37:05:b8,-77.0,17.0,9.6,4.8
1730.639,346829.251,eduroam,04:18:d6:82:26:e8,-68.0,17.0,9.6,4.8
1730.639,346829.764,UJI,06:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
1730.639,346829.256,UJI,06:18:d6:82:26:e8,-67.0,17.0,9.6,4.8
1730.639,346830.458,,34:3a:20:a6:f5:31,-90.0,17.0,9.6,4.8
1730.639,346830.458,cuatroochenta,34:3a:20:a6:f5:33,-90.0,17.0,9.6,4.8
1730.639,346830.458,480Invitados,34:3a:20:a6:f5:32,-89.0,17.0,9.6,4.8
1730.639,346831.129,480Invitados,34:3a:20:a6:d6:92,-91.0,17.0,9.6,4.8
1730.639,346831.129,,34:3a:20:a6:d6:91,-90.0,17.0,9.6,4.8
1730.639,346831.131,cuatroochenta,34:3a:20:a6:d6:93,-92.0,17.0,9.6,4.8
1730.639,346832.58,eduroam,04:18:d6:81:26:e8,-67.0,17.0,9.6,4.8
