AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
2217.897,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2217.897,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2217.897,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2217.897,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2217.897,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2217.897,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2217.897,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2217.897,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2219.892,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2219.892,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2219.892,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2219.892,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2219.892,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2219.892,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
2219.892,353411.655,eduroam,04:18:d6:82:26:e8,-63.0,19.0,12.0,8.4
2219.892,353413.376,UJI,06:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2219.892,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2219.892,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2219.892,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2219.892,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2219.892,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2219.892,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2219.892,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2219.892,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2221.895,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2221.895,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2221.895,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2221.895,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2221.895,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2221.895,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
2221.895,353411.655,eduroam,04:18:d6:82:26:e8,-63.0,19.0,12.0,8.4
2221.895,353413.376,UJI,06:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2221.895,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2221.895,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2221.895,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2221.895,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2221.895,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2221.895,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2221.895,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2221.895,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2223.899,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2223.899,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2223.899,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2223.899,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2223.899,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2223.899,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
2223.899,353411.655,eduroam,04:18:d6:82:26:e8,-63.0,19.0,12.0,8.4
2223.899,353413.376,UJI,06:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2223.899,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2223.899,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2223.899,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2223.899,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2223.899,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2223.899,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2223.899,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2223.899,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2225.901,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2225.901,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2225.901,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2225.901,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2225.901,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2225.901,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
2225.901,353411.655,eduroam,04:18:d6:82:26:e8,-63.0,19.0,12.0,8.4
2225.901,353413.376,UJI,06:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2225.901,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2225.901,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2225.901,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2225.901,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2225.901,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2225.901,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2225.901,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2225.901,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2227.899,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2227.899,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2227.899,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2227.899,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2227.899,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2227.899,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
2227.899,353411.655,eduroam,04:18:d6:82:26:e8,-63.0,19.0,12.0,8.4
2227.899,353413.376,UJI,06:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2227.899,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2227.899,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2227.899,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2227.899,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2227.899,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2227.899,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2227.899,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2227.899,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2229.895,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2229.895,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2229.895,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2229.895,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2229.895,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2229.895,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
2229.895,353411.655,eduroam,04:18:d6:82:26:e8,-63.0,19.0,12.0,8.4
2229.895,353413.376,UJI,06:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2229.895,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2229.895,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2229.895,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2229.895,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2229.895,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2229.895,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2229.895,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2229.895,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2231.9,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2231.9,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2231.9,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2231.9,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2231.9,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2231.9,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
2231.9,353411.655,eduroam,04:18:d6:82:26:e8,-63.0,19.0,12.0,8.4
2231.9,353413.376,UJI,06:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2231.9,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2231.9,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2231.9,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2231.9,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2231.9,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2231.9,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2231.9,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2231.9,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2233.9,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2233.9,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2233.9,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2233.9,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2233.9,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2233.9,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
2233.9,353411.655,eduroam,04:18:d6:82:26:e8,-63.0,19.0,12.0,8.4
2233.9,353413.376,UJI,06:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2233.9,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2233.9,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2233.9,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2233.9,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2233.9,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2233.9,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2233.9,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2233.9,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2235.9,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2235.9,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2235.9,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2235.9,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2235.9,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2235.9,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
2235.9,353411.655,eduroam,04:18:d6:82:26:e8,-63.0,19.0,12.0,8.4
2235.9,353413.376,UJI,06:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2235.9,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2235.9,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2235.9,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2235.9,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2235.9,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2235.9,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2235.9,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2235.9,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2237.899,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2237.899,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2237.899,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2237.899,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2237.899,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2237.899,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
2237.899,353411.655,eduroam,04:18:d6:82:26:e8,-63.0,19.0,12.0,8.4
2237.899,353413.376,UJI,06:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2237.899,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2237.899,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2237.899,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2237.899,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2237.899,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2237.899,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2237.899,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2237.899,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2239.892,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2239.892,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2239.892,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2239.892,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2239.892,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2239.892,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
2239.892,353411.655,eduroam,04:18:d6:82:26:e8,-63.0,19.0,12.0,8.4
2239.892,353413.376,UJI,06:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2239.892,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2239.892,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2239.892,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2239.892,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2239.892,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2239.892,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2239.892,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2239.892,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2241.896,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2241.896,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2241.896,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2241.896,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2241.896,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2241.896,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
2241.896,353411.655,eduroam,04:18:d6:82:26:e8,-63.0,19.0,12.0,8.4
2241.896,353413.376,UJI,06:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2241.896,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2241.896,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2241.896,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2241.896,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2241.896,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2241.896,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2241.896,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2241.896,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2243.9,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2243.9,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2243.9,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2243.9,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2243.9,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2243.9,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
2243.9,353411.655,eduroam,04:18:d6:82:26:e8,-63.0,19.0,12.0,8.4
2243.9,353413.376,UJI,06:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2243.9,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2243.9,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2243.9,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2243.9,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2243.9,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2243.9,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2243.9,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2243.9,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2245.898,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2245.898,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2245.898,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2245.898,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2245.898,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2245.898,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
2245.898,353411.655,eduroam,04:18:d6:82:26:e8,-63.0,19.0,12.0,8.4
2245.898,353413.376,UJI,06:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2245.898,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2245.898,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2245.898,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2245.898,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2245.898,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2245.898,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2245.898,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2245.898,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2247.898,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2247.898,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2247.898,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2247.898,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2247.898,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2247.898,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
2247.898,353411.655,eduroam,04:18:d6:82:26:e8,-63.0,19.0,12.0,8.4
2247.898,353413.376,UJI,06:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2247.898,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2247.898,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2247.898,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2247.898,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2247.898,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2247.898,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2247.898,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2247.898,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2249.899,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2249.899,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2249.899,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2249.899,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2249.899,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2249.899,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
2249.899,353411.655,eduroam,04:18:d6:82:26:e8,-63.0,19.0,12.0,8.4
2249.899,353413.376,UJI,06:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2249.899,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2249.899,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2249.899,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2249.899,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2249.899,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2249.899,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2249.899,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2249.899,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2251.898,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2251.898,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2251.898,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2251.898,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2251.898,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2251.898,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
2251.898,353411.655,eduroam,04:18:d6:82:26:e8,-63.0,19.0,12.0,8.4
2251.898,353413.376,UJI,06:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2251.898,353415.198,guifi.net-CS-UJI-Bibl.AP3-317,00:0c:42:3a:55:0e,-91.0,19.0,12.0,8.4
2251.898,353411.649,UJI,06:18:d6:82:26:e8,-65.0,19.0,12.0,8.4
2251.898,353411.644,UJI,e4:8d:8c:47:46:4b,-76.0,19.0,12.0,8.4
2251.898,353414.762,,34:3a:20:a6:d6:91,-91.0,19.0,12.0,8.4
2251.898,353414.762,cuatroochenta,34:3a:20:a6:d6:93,-92.0,19.0,12.0,8.4
2251.898,353411.648,UJI,de:9f:db:1c:91:6a,-81.0,19.0,12.0,8.4
2251.898,353413.384,eduroam,04:18:d6:81:26:e8,-64.0,19.0,12.0,8.4
2251.898,353416.328,eduroam,dc:9f:db:1b:91:6a,-76.0,19.0,12.0,8.4
2253.9,353412.923,eduroam,00:27:22:0b:c7:25,-87.0,19.0,12.0,8.4
2253.9,353414.899,,ea:6e:44:94:a9:2d,-91.0,19.0,12.0,8.4
2253.9,353412.915,480Invitados,34:3a:20:a6:f5:22,-79.0,19.0,12.0,8.4
2253.9,353412.293,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-86.0,19.0,12.0,8.4
2253.9,353411.646,eduroam,dc:9f:db:1c:91:6a,-78.0,19.0,12.0,8.4
2253.9,353413.306,UJI,de:9f:db:1b:63:ed,-83.0,19.0,12.0,8.4
