AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
583.238,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
583.238,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
583.238,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
583.238,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
583.238,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
583.238,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
583.238,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
585.242,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
585.242,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
585.242,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
585.242,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
585.242,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
585.242,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
585.242,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
585.242,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
585.242,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
585.242,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
585.242,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
585.242,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
585.242,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
587.242,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
587.242,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
587.242,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
587.242,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
587.242,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
587.242,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
587.242,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
587.242,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
587.242,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
587.242,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
587.242,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
587.242,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
587.242,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
589.234,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
589.234,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
589.234,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
589.234,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
589.234,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
589.234,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
589.234,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
589.234,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
589.234,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
589.234,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
589.234,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
589.234,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
589.234,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
591.241,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
591.241,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
591.241,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
591.241,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
591.241,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
591.241,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
591.241,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
591.241,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
591.241,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
591.241,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
591.241,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
591.241,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
591.241,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
593.239,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
593.239,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
593.239,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
593.239,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
593.239,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
593.239,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
593.239,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
593.239,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
593.239,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
593.239,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
593.239,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
593.239,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
593.239,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
595.241,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
595.241,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
595.241,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
595.241,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
595.241,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
595.241,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
595.241,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
595.241,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
595.241,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
595.241,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
595.241,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
595.241,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
595.241,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
597.241,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
597.241,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
597.241,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
597.241,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
597.241,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
597.241,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
597.241,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
597.241,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
597.241,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
597.241,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
597.241,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
597.241,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
597.241,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
599.237,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
599.237,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
599.237,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
599.237,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
599.237,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
599.237,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
599.237,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
599.237,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
599.237,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
599.237,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
599.237,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
599.237,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
599.237,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
601.242,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
601.242,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
601.242,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
601.242,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
601.242,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
601.242,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
601.242,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
601.242,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
601.242,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
601.242,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
601.242,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
601.242,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
601.242,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
603.238,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
603.238,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
603.238,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
603.238,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
603.238,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
603.238,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
603.238,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
603.238,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
603.238,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
603.238,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
603.238,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
603.238,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
603.238,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
605.241,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
605.241,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
605.241,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
605.241,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
605.241,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
605.241,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
605.241,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
605.241,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
605.241,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
605.241,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
605.241,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
605.241,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
605.241,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
607.239,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
607.239,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
607.239,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
607.239,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
607.239,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
607.239,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
607.239,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
607.239,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
607.239,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
607.239,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
607.239,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
607.239,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
607.239,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
609.234,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
609.234,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
609.234,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
609.234,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
609.234,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
609.234,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
609.234,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
609.234,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
609.234,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
609.234,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
609.234,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
609.234,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
609.234,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
611.241,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
611.241,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
611.241,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
611.241,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
611.241,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
611.241,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
611.241,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
611.241,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
611.241,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
611.241,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
611.241,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
611.241,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
611.241,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
613.237,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
613.237,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
613.237,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
613.237,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
613.237,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
613.237,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
613.237,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
613.237,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
613.237,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
613.237,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
613.237,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
613.237,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
613.237,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
615.241,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
615.241,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
615.241,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
615.241,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
615.241,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
615.241,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
615.241,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
615.241,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
615.241,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
615.241,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
615.241,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
615.241,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
615.241,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
617.241,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
617.241,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
617.241,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
617.241,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
617.241,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
617.241,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
617.241,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
617.241,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
617.241,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
617.241,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
617.241,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
617.241,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
617.241,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
619.236,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
619.236,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
619.236,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
619.236,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
619.236,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
619.236,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
619.236,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
619.236,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
619.236,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
619.236,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
619.236,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
619.236,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
619.236,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
621.242,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
621.242,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
621.242,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
621.242,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
621.242,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
621.242,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
621.242,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
621.242,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
621.242,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
621.242,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
621.242,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
621.242,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
621.242,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
623.237,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
623.237,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
623.237,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
623.237,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
623.237,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
623.237,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
623.237,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
623.237,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
623.237,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
623.237,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
623.237,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
623.237,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
623.237,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
625.239,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
625.239,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
625.239,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
625.239,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
625.239,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
625.239,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
625.239,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
625.239,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
625.239,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
625.239,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
625.239,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
625.239,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
625.239,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
627.24,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
627.24,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
627.24,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
627.24,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
627.24,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
627.24,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
627.24,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
627.24,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
627.24,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
627.24,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
627.24,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
627.24,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
627.24,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
629.232,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
629.232,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
629.232,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
629.232,688895.949,UJI,06:18:d6:81:26:e8,-57.0,10.0,4.8,9.0
629.232,688897.231,,58:d9:d5:82:52:e4,-88.0,10.0,4.8,9.0
629.232,688894.181,UJI,06:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
629.232,688894.176,UJI,e4:8d:8c:47:46:4b,-77.0,10.0,4.8,9.0
629.232,688896.598,,34:3a:20:a6:f5:31,-85.0,10.0,4.8,9.0
629.232,688896.598,cuatroochenta,34:3a:20:a6:f5:33,-87.0,10.0,4.8,9.0
629.232,688896.598,480Invitados,34:3a:20:a6:f5:32,-85.0,10.0,4.8,9.0
629.232,688894.18,UJI,de:9f:db:1c:91:6a,-80.0,10.0,4.8,9.0
629.232,688898.866,eduroam,04:18:d6:81:26:e8,-59.0,10.0,4.8,9.0
629.232,688895.877,eduroam,dc:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
631.239,688895.807,UJI,de:9f:db:1b:63:ed,-68.0,10.0,4.8,9.0
631.239,688894.173,eduroam,04:18:d6:82:26:e8,-61.0,10.0,4.8,9.0
631.239,688895.877,UJI,de:9f:db:1b:91:6a,-78.0,10.0,4.8,9.0
