AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
78.147,614192.14,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
78.147,614191.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
78.147,614192.216,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
78.147,614193.604,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
78.147,614195.069,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
78.147,614192.216,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
80.147,614191.782,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
80.147,614191.783,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
80.147,614192.14,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
80.147,614191.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
80.147,614192.216,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
80.147,614193.604,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
80.147,614195.069,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
80.147,614192.216,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
82.157,614191.782,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
82.157,614191.783,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
82.157,614192.14,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
82.157,614191.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
82.157,614192.216,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
82.157,614193.604,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
82.157,614195.069,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
82.157,614192.216,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
84.147,614191.782,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
84.147,614191.783,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
84.147,614192.14,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
84.147,614191.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
84.147,614192.216,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
84.147,614193.604,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
84.147,614195.069,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
84.147,614192.216,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
86.155,614191.782,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
86.155,614191.783,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
86.155,614192.14,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
86.155,614191.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
86.155,614192.216,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
86.155,614193.604,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
86.155,614195.069,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
86.155,614192.216,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
88.159,614191.782,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
88.159,614191.783,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
88.159,614192.14,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
88.159,614191.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
88.159,614192.216,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
88.159,614193.604,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
88.159,614195.069,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
88.159,614192.216,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
90.149,614191.782,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
90.149,614191.783,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
90.149,614192.14,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
90.149,614191.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
90.149,614192.216,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
90.149,614193.604,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
90.149,614195.069,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
90.149,614192.216,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
92.16,614191.782,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
92.16,614191.783,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
92.16,614192.14,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
92.16,614191.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
92.16,614192.216,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
92.16,614193.604,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
92.16,614195.069,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
92.16,614192.216,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
94.156,614191.782,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
94.156,614191.783,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
94.156,614192.14,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
94.156,614191.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
94.156,614192.216,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
94.156,614193.604,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
94.156,614195.069,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
94.156,614192.216,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
96.155,614191.782,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
96.155,614191.783,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
96.155,614192.14,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
96.155,614191.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
96.155,614192.216,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
96.155,614193.604,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
96.155,614195.069,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
96.155,614192.216,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
98.149,614191.782,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
98.149,614191.783,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
98.149,614192.14,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
98.149,614191.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
98.149,614192.216,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
98.149,614193.604,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
98.149,614195.069,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
98.149,614192.216,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
100.147,614191.782,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
100.147,614191.783,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
100.147,614192.14,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
100.147,614191.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
100.147,614192.216,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
100.147,614193.604,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
100.147,614195.069,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
100.147,614192.216,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
102.157,614191.782,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
102.157,614191.783,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
102.157,614192.14,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
102.157,614191.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
102.157,614192.216,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
102.157,614193.604,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
102.157,614195.069,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
102.157,614192.216,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
104.159,614191.782,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
104.159,614191.783,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
104.159,614192.14,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
104.159,614191.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
104.159,614192.216,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
104.159,614193.604,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
104.159,614195.069,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
104.159,614192.216,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
106.162,614191.782,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
106.162,614191.783,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
106.162,614192.14,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
106.162,614191.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
106.162,614192.216,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
106.162,614193.604,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
106.162,614195.069,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
106.162,614192.216,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
110.164,614191.782,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
110.164,614191.783,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
110.164,614192.14,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
110.164,614191.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
110.164,614192.216,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
110.164,614193.604,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
110.164,614195.069,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
110.164,614192.216,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
112.159,614191.782,480Invitados,34:3a:20:a6:f5:22,-82.0,5.0,3.0,3.0
112.159,614191.783,cuatroochenta,34:3a:20:a6:f5:23,-83.0,5.0,3.0,3.0
112.159,614192.14,UJI,de:9f:db:1b:63:ed,-78.0,5.0,3.0,3.0
112.159,614191.417,GEOTECWIFI03,f8:1a:67:37:05:b8,-57.0,5.0,3.0,3.0
112.159,614192.216,UJI,de:9f:db:1b:91:6a,-85.0,5.0,3.0,3.0
112.159,614193.604,,58:d9:d5:82:52:e4,-86.0,5.0,3.0,3.0
112.159,614195.069,eduroam,04:18:d6:81:26:e8,-64.0,5.0,3.0,3.0
112.159,614192.216,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
113.106,614299.495,480Invitados,34:3a:20:a6:f5:22,-85.0,5.0,3.0,3.0
113.106,614298.875,eduroam,dc:9f:db:1c:63:ed,-63.0,5.0,3.0,3.0
113.106,614299.872,UJI,de:9f:db:1b:63:ed,-69.0,5.0,3.0,3.0
113.106,614299.131,GEOTECWIFI03,f8:1a:67:37:05:b8,-53.0,5.0,3.0,3.0
113.106,614299.942,UJI,de:9f:db:1b:91:6a,-81.0,5.0,3.0,3.0
113.106,614301.33,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
113.106,614298.868,UJI,de:9f:db:1c:63:ed,-64.0,5.0,3.0,3.0
113.106,614302.896,eduroam,04:18:d6:81:26:e8,-62.0,5.0,3.0,3.0
113.106,614299.941,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
113.106,614298.739,LucasEsGay,30:de:4b:61:45:9b,-91.0,5.0,3.0,3.0
114.157,614299.495,480Invitados,34:3a:20:a6:f5:22,-85.0,5.0,3.0,3.0
114.157,614298.875,eduroam,dc:9f:db:1c:63:ed,-63.0,5.0,3.0,3.0
114.157,614299.872,UJI,de:9f:db:1b:63:ed,-69.0,5.0,3.0,3.0
114.157,614299.131,GEOTECWIFI03,f8:1a:67:37:05:b8,-53.0,5.0,3.0,3.0
114.157,614299.942,UJI,de:9f:db:1b:91:6a,-81.0,5.0,3.0,3.0
114.157,614301.33,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
114.157,614298.868,UJI,de:9f:db:1c:63:ed,-64.0,5.0,3.0,3.0
114.157,614302.896,eduroam,04:18:d6:81:26:e8,-62.0,5.0,3.0,3.0
114.157,614299.941,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
114.157,614298.739,LucasEsGay,30:de:4b:61:45:9b,-91.0,5.0,3.0,3.0
116.169,614299.495,480Invitados,34:3a:20:a6:f5:22,-85.0,5.0,3.0,3.0
116.169,614298.875,eduroam,dc:9f:db:1c:63:ed,-63.0,5.0,3.0,3.0
116.169,614299.872,UJI,de:9f:db:1b:63:ed,-69.0,5.0,3.0,3.0
116.169,614299.131,GEOTECWIFI03,f8:1a:67:37:05:b8,-53.0,5.0,3.0,3.0
116.169,614299.942,UJI,de:9f:db:1b:91:6a,-81.0,5.0,3.0,3.0
116.169,614301.33,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
116.169,614298.868,UJI,de:9f:db:1c:63:ed,-64.0,5.0,3.0,3.0
116.169,614302.896,eduroam,04:18:d6:81:26:e8,-62.0,5.0,3.0,3.0
116.169,614299.941,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
116.169,614298.739,LucasEsGay,30:de:4b:61:45:9b,-91.0,5.0,3.0,3.0
118.166,614299.495,480Invitados,34:3a:20:a6:f5:22,-85.0,5.0,3.0,3.0
118.166,614298.875,eduroam,dc:9f:db:1c:63:ed,-63.0,5.0,3.0,3.0
118.166,614299.872,UJI,de:9f:db:1b:63:ed,-69.0,5.0,3.0,3.0
118.166,614299.131,GEOTECWIFI03,f8:1a:67:37:05:b8,-53.0,5.0,3.0,3.0
118.166,614299.942,UJI,de:9f:db:1b:91:6a,-81.0,5.0,3.0,3.0
118.166,614301.33,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
118.166,614298.868,UJI,de:9f:db:1c:63:ed,-64.0,5.0,3.0,3.0
118.166,614302.896,eduroam,04:18:d6:81:26:e8,-62.0,5.0,3.0,3.0
118.166,614299.941,eduroam,dc:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
118.166,614298.739,LucasEsGay,30:de:4b:61:45:9b,-91.0,5.0,3.0,3.0
125.793,614312.211,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
125.793,614312.57,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
125.793,614311.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
125.793,614310.943,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
125.793,614312.64,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
125.793,614314.028,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
125.793,614310.953,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
125.793,614315.592,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
125.793,614312.64,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
126.168,614312.211,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
126.168,614312.57,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
126.168,614311.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
126.168,614310.943,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
126.168,614312.64,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
126.168,614314.028,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
126.168,614310.953,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
126.168,614315.592,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
126.168,614312.64,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
128.16,614312.211,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
128.16,614312.57,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
128.16,614311.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
128.16,614310.943,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
128.16,614312.64,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
128.16,614314.028,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
128.16,614310.953,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
128.16,614315.592,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
128.16,614312.64,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
130.178,614312.211,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
130.178,614312.57,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
130.178,614311.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
130.178,614310.943,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
130.178,614312.64,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
130.178,614314.028,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
130.178,614310.953,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
130.178,614315.592,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
130.178,614312.64,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
132.163,614312.211,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
132.163,614312.57,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
132.163,614311.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
132.163,614310.943,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
132.163,614312.64,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
132.163,614314.028,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
132.163,614310.953,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
132.163,614315.592,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
132.163,614312.64,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
134.159,614312.211,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
134.159,614312.57,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
134.159,614311.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
134.159,614310.943,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
134.159,614312.64,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
134.159,614314.028,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
134.159,614310.953,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
134.159,614315.592,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
134.159,614312.64,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
136.168,614312.211,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
136.168,614312.57,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
136.168,614311.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
136.168,614310.943,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
136.168,614312.64,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
136.168,614314.028,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
136.168,614310.953,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
136.168,614315.592,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
136.168,614312.64,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
138.158,614312.211,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
138.158,614312.57,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
138.158,614311.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
138.158,614310.943,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
138.158,614312.64,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
138.158,614314.028,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
138.158,614310.953,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
138.158,614315.592,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
138.158,614312.64,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
140.198,614312.211,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
140.198,614312.57,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
140.198,614311.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
140.198,614310.943,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
140.198,614312.64,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
140.198,614314.028,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
140.198,614310.953,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
140.198,614315.592,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
140.198,614312.64,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
142.162,614312.211,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
142.162,614312.57,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
142.162,614311.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
142.162,614310.943,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
142.162,614312.64,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
142.162,614314.028,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
142.162,614310.953,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
142.162,614315.592,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
142.162,614312.64,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
144.156,614312.211,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
144.156,614312.57,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
144.156,614311.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
144.156,614310.943,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
144.156,614312.64,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
144.156,614314.028,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
144.156,614310.953,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
144.156,614315.592,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
144.156,614312.64,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
146.156,614312.211,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
146.156,614312.57,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
146.156,614311.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
146.156,614310.943,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
146.156,614312.64,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
146.156,614314.028,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
146.156,614310.953,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
146.156,614315.592,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
146.156,614312.64,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
148.16,614312.211,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
148.16,614312.57,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
148.16,614311.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
148.16,614310.943,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
148.16,614312.64,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
148.16,614314.028,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
148.16,614310.953,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
148.16,614315.592,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
148.16,614312.64,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
150.149,614312.211,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
150.149,614312.57,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
150.149,614311.831,GEOTECWIFI03,f8:1a:67:37:05:b8,-52.0,5.0,3.0,3.0
150.149,614310.943,eduroam,04:18:d6:82:26:e8,-67.0,5.0,3.0,3.0
150.149,614312.64,UJI,de:9f:db:1b:91:6a,-83.0,5.0,3.0,3.0
150.149,614314.028,,58:d9:d5:82:52:e4,-85.0,5.0,3.0,3.0
150.149,614310.953,UJI,06:18:d6:82:26:e8,-66.0,5.0,3.0,3.0
150.149,614315.592,eduroam,04:18:d6:81:26:e8,-61.0,5.0,3.0,3.0
150.149,614312.64,eduroam,dc:9f:db:1b:91:6a,-84.0,5.0,3.0,3.0
152.151,614312.211,480Invitados,34:3a:20:a6:f5:22,-89.0,5.0,3.0,3.0
152.151,614312.57,UJI,de:9f:db:1b:63:ed,-68.0,5.0,3.0,3.0
