AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
2353.239,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2353.239,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2353.239,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2353.239,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2353.239,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2353.239,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2353.239,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2355.237,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2355.237,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2355.237,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2355.237,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2355.237,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2355.237,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2355.237,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2355.237,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2357.243,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2357.243,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2357.243,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2357.243,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2357.243,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2357.243,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2357.243,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2357.243,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2359.236,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2359.236,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2359.236,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2359.236,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2359.236,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2359.236,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2359.236,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2359.236,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2361.236,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2361.236,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2361.236,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2361.236,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2361.236,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2361.236,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2361.236,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2361.236,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2363.238,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2363.238,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2363.238,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2363.238,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2363.238,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2363.238,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2363.238,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2363.238,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2365.241,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2365.241,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2365.241,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2365.241,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2365.241,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2365.241,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2365.241,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2365.241,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2367.238,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2367.238,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2367.238,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2367.238,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2367.238,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2367.238,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2367.238,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2367.238,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2369.239,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2369.239,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2369.239,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2369.239,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2369.239,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2369.239,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2369.239,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2369.239,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2371.239,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2371.239,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2371.239,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2371.239,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2371.239,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2371.239,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2371.239,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2371.239,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2373.24,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2373.24,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2373.24,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2373.24,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2373.24,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2373.24,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2373.24,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2373.24,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2375.24,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2375.24,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2375.24,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2375.24,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2375.24,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2375.24,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2375.24,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2375.24,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2377.237,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2377.237,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2377.237,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2377.237,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2377.237,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2377.237,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2377.237,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2377.237,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2379.236,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2379.236,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2379.236,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2379.236,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2379.236,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2379.236,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2379.236,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2379.236,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2381.236,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2381.236,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2381.236,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2381.236,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2381.236,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2381.236,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2381.236,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2381.236,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2383.241,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2383.241,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2383.241,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2383.241,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2383.241,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2383.241,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2383.241,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2383.241,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2385.238,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2385.238,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2385.238,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2385.238,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2385.238,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2385.238,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2385.238,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2385.238,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2387.236,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2387.236,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2387.236,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2387.236,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2387.236,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2387.236,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2387.236,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2387.236,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2389.238,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2389.238,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2389.238,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2389.238,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2389.238,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2389.238,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2389.238,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2389.238,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2391.241,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2391.241,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2391.241,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2391.241,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2391.241,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2391.241,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2391.241,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2391.241,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2393.235,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2393.235,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2393.235,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2393.235,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2393.235,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2393.235,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2393.235,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2393.235,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2395.239,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2395.239,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2395.239,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2395.239,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2395.239,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2395.239,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2395.239,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2395.239,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2397.238,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2397.238,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2397.238,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2397.238,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2397.238,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2397.238,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2397.238,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2397.238,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2399.236,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2399.236,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2399.236,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2399.236,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2399.236,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2399.236,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2399.236,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2399.236,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2401.23,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2401.23,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2401.23,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2401.23,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2401.23,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2401.23,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2401.23,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2401.23,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2403.241,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2403.241,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2403.241,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2403.241,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2403.241,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2403.241,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2403.241,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2403.241,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2405.24,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2405.24,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2405.24,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2405.24,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2405.24,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2405.24,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2405.24,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2405.24,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2407.237,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2407.237,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2407.237,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2407.237,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2407.237,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2407.237,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2407.237,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2407.237,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2409.238,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2409.238,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2409.238,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2409.238,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2409.238,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2409.238,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2409.238,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2409.238,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2411.241,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2411.241,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2411.241,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2411.241,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2411.241,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2411.241,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2411.241,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2411.241,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2413.237,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2413.237,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2413.237,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2413.237,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2413.237,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2413.237,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2413.237,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2413.237,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2415.24,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2415.24,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2415.24,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2415.24,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2415.24,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2415.24,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2415.24,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2415.24,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2417.239,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2417.239,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2417.239,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2417.239,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2417.239,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2417.239,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2417.239,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2417.239,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2419.235,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2419.235,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2419.235,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2419.235,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2419.235,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2419.235,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2419.235,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2419.235,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2423.235,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2423.235,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2423.235,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2423.235,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2423.235,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2423.235,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2423.235,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2423.235,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
2425.234,350968.647,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,18.0,9.6,8.4
2425.234,350966.719,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,18.0,9.6,8.4
2425.234,350967.027,eduroam,04:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2425.234,350967.028,UJI,06:18:d6:82:26:e8,-66.0,18.0,9.6,8.4
2425.234,350967.458,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,18.0,9.6,8.4
2425.234,350969.029,,34:3a:20:a6:d6:91,-91.0,18.0,9.6,8.4
2425.234,350970.605,eduroam,04:18:d6:81:26:e8,-71.0,18.0,9.6,8.4
2425.234,350966.48,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,18.0,9.6,8.4
