AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
264.55,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
264.55,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
264.55,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
264.55,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
264.55,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
264.55,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
264.55,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
264.55,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
264.55,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
264.836,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
264.836,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
264.836,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
264.836,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
264.836,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
264.836,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
264.836,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
264.836,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
264.836,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
266.831,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
266.831,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
266.831,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
266.831,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
266.831,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
266.831,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
266.831,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
266.831,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
266.831,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
268.838,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
268.838,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
268.838,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
268.838,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
268.838,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
268.838,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
268.838,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
268.838,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
268.838,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
270.835,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
270.835,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
270.835,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
270.835,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
270.835,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
270.835,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
270.835,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
270.835,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
270.835,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
272.836,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
272.836,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
272.836,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
272.836,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
272.836,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
272.836,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
272.836,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
272.836,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
272.836,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
274.839,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
274.839,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
274.839,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
274.839,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
274.839,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
274.839,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
274.839,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
274.839,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
274.839,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
276.838,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
276.838,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
276.838,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
276.838,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
276.838,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
276.838,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
276.838,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
276.838,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
276.838,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
278.831,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
278.831,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
278.831,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
278.831,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
278.831,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
278.831,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
278.831,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
278.831,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
278.831,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
280.835,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
280.835,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
280.835,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
280.835,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
280.835,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
280.835,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
280.835,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
280.835,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
280.835,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
282.838,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
282.838,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
282.838,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
282.838,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
282.838,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
282.838,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
282.838,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
282.838,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
282.838,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
284.837,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
284.837,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
284.837,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
284.837,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
284.837,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
284.837,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
284.837,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
284.837,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
284.837,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
286.834,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
286.834,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
286.834,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
286.834,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
286.834,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
286.834,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
286.834,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
286.834,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
286.834,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
288.836,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
288.836,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
288.836,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
288.836,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
288.836,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
288.836,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
288.836,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
288.836,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
288.836,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
290.838,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
290.838,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
290.838,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
290.838,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
290.838,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
290.838,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
290.838,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
290.838,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
290.838,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
292.835,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
292.835,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
292.835,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
292.835,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
292.835,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
292.835,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
292.835,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
292.835,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
292.835,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
294.835,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
294.835,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
294.835,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
294.835,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
294.835,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
294.835,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
294.835,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
294.835,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
294.835,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
296.833,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
296.833,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
296.833,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
296.833,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
296.833,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
296.833,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
296.833,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
296.833,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
296.833,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
298.831,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
298.831,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
298.831,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
298.831,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
298.831,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
298.831,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
298.831,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
298.831,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
298.831,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
300.837,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
300.837,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
300.837,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
300.837,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
300.837,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
300.837,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
300.837,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
300.837,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
300.837,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
302.836,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
302.836,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
302.836,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
302.836,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
302.836,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
302.836,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
302.836,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
302.836,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
302.836,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
304.835,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
304.835,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
304.835,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
304.835,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
304.835,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
304.835,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
304.835,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
304.835,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
304.835,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
306.836,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
306.836,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
306.836,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
306.836,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
306.836,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
306.836,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
306.836,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
306.836,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
306.836,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
308.838,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
308.838,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
308.838,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
308.838,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
308.838,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
308.838,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
308.838,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
308.838,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
308.838,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
310.839,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
310.839,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
310.839,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
310.839,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
310.839,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
310.839,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
310.839,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
310.839,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
310.839,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
312.905,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
312.905,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
312.905,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
312.905,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
312.905,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
312.905,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
312.905,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
312.905,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
312.905,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
314.835,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
314.835,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
314.835,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
314.835,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
314.835,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
314.835,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
314.835,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
314.835,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
314.835,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
316.832,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
316.832,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
316.832,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
316.832,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
316.832,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
316.832,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
316.832,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
316.832,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
316.832,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
318.832,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
318.832,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
318.832,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
318.832,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
318.832,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
318.832,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
318.832,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
318.832,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
318.832,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
320.835,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
320.835,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
320.835,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
320.835,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
320.835,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
320.835,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
320.835,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
320.835,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
320.835,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
322.839,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
322.839,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
322.839,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
322.839,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
322.839,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
322.839,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
322.839,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
322.839,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
322.839,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
324.835,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
324.835,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
324.835,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
324.835,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
324.835,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
324.835,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
324.835,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
324.835,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
324.835,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
326.836,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
326.836,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
326.836,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
326.836,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
326.836,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
326.836,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
326.836,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
326.836,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
326.836,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
328.832,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
328.832,263559.189,UJI,de:9f:db:1b:63:ed,-81.0,13.0,7.8,3.0
328.832,263558.824,eduroam,04:18:d6:82:26:e8,-72.0,13.0,7.8,3.0
328.832,263559.27,UJI,de:9f:db:1b:91:6a,-80.0,13.0,7.8,3.0
328.832,263558.826,UJI,06:18:d6:82:26:e8,-64.0,13.0,7.8,3.0
328.832,263558.81,UJI,de:9f:db:1c:63:ed,-73.0,13.0,7.8,3.0
328.832,263557.537,UJI,de:9f:db:1c:91:6a,-74.0,13.0,7.8,3.0
328.832,263562.323,eduroam,04:18:d6:81:26:e8,-47.0,13.0,7.8,3.0
328.832,263559.269,eduroam,dc:9f:db:1b:91:6a,-78.0,13.0,7.8,3.0
330.839,263558.827,eduroam,dc:9f:db:1c:63:ed,-72.0,13.0,7.8,3.0
