AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
412.163,2726268.875,,58:d9:d5:82:52:e4,-87.0,2.0,0.0,9.0
412.163,2726268.045,UJI,02:27:22:0b:c7:8f,-91.0,2.0,0.0,9.0
414.163,2726271.169,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
414.163,2726268.042,UJI,de:9f:db:1c:63:ed,-64.0,2.0,0.0,9.0
414.163,2726267.381,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,2.0,0.0,9.0
414.163,2726267.997,eduroam,dc:9f:db:1c:63:ed,-67.0,2.0,0.0,9.0
414.163,2726267.381,UJI,de:9f:db:1b:63:ed,-71.0,2.0,0.0,9.0
414.163,2726267.344,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
414.163,2726268.051,eduroam,04:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
414.163,2726268.235,UJI,06:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
414.163,2726268.243,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
414.163,2726267.565,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
414.163,2726267.759,UJI,de:9f:db:1b:91:6a,-85.0,2.0,0.0,9.0
414.163,2726267.811,eduroam,dc:9f:db:1b:91:6a,-86.0,2.0,0.0,9.0
414.163,2726268.067,NTTData,84:aa:9c:f3:27:ea,-86.0,2.0,0.0,9.0
414.163,2726268.288,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
414.163,2726268.288,480Invitados,34:3a:20:a6:f5:32,-87.0,2.0,0.0,9.0
414.163,2726268.289,cuatroochenta,34:3a:20:a6:f5:33,-87.0,2.0,0.0,9.0
414.163,2726268.875,,58:d9:d5:82:52:e4,-87.0,2.0,0.0,9.0
414.163,2726268.045,UJI,02:27:22:0b:c7:8f,-91.0,2.0,0.0,9.0
418.163,2726271.169,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
418.163,2726268.042,UJI,de:9f:db:1c:63:ed,-64.0,2.0,0.0,9.0
418.163,2726267.381,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,2.0,0.0,9.0
418.163,2726267.997,eduroam,dc:9f:db:1c:63:ed,-67.0,2.0,0.0,9.0
418.163,2726267.381,UJI,de:9f:db:1b:63:ed,-71.0,2.0,0.0,9.0
418.163,2726267.344,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
418.163,2726268.051,eduroam,04:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
418.163,2726268.235,UJI,06:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
418.163,2726268.243,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
418.163,2726267.565,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
418.163,2726267.759,UJI,de:9f:db:1b:91:6a,-85.0,2.0,0.0,9.0
418.163,2726267.811,eduroam,dc:9f:db:1b:91:6a,-86.0,2.0,0.0,9.0
418.163,2726268.067,NTTData,84:aa:9c:f3:27:ea,-86.0,2.0,0.0,9.0
418.163,2726268.288,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
418.163,2726268.288,480Invitados,34:3a:20:a6:f5:32,-87.0,2.0,0.0,9.0
418.163,2726268.289,cuatroochenta,34:3a:20:a6:f5:33,-87.0,2.0,0.0,9.0
418.163,2726268.875,,58:d9:d5:82:52:e4,-87.0,2.0,0.0,9.0
418.163,2726268.045,UJI,02:27:22:0b:c7:8f,-91.0,2.0,0.0,9.0
420.164,2726271.169,eduroam,04:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
420.164,2726268.042,UJI,de:9f:db:1c:63:ed,-64.0,2.0,0.0,9.0
420.164,2726267.381,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,2.0,0.0,9.0
420.164,2726267.997,eduroam,dc:9f:db:1c:63:ed,-67.0,2.0,0.0,9.0
420.164,2726267.381,UJI,de:9f:db:1b:63:ed,-71.0,2.0,0.0,9.0
420.164,2726267.344,eduroam,dc:9f:db:1b:63:ed,-72.0,2.0,0.0,9.0
420.164,2726268.051,eduroam,04:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
420.164,2726268.235,UJI,06:18:d6:82:26:e8,-76.0,2.0,0.0,9.0
420.164,2726268.243,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
420.164,2726267.565,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
420.164,2726267.759,UJI,de:9f:db:1b:91:6a,-85.0,2.0,0.0,9.0
420.164,2726267.811,eduroam,dc:9f:db:1b:91:6a,-86.0,2.0,0.0,9.0
420.164,2726268.067,NTTData,84:aa:9c:f3:27:ea,-86.0,2.0,0.0,9.0
420.164,2726268.288,,34:3a:20:a6:f5:31,-87.0,2.0,0.0,9.0
420.164,2726268.288,480Invitados,34:3a:20:a6:f5:32,-87.0,2.0,0.0,9.0
420.164,2726268.289,cuatroochenta,34:3a:20:a6:f5:33,-87.0,2.0,0.0,9.0
420.164,2726268.875,,58:d9:d5:82:52:e4,-87.0,2.0,0.0,9.0
420.164,2726268.045,UJI,02:27:22:0b:c7:8f,-91.0,2.0,0.0,9.0
421.386,2726376.726,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
421.386,2726380.638,eduroam,04:18:d6:81:26:e8,-65.0,2.0,0.0,9.0
421.386,2726377.001,UJI,06:18:d6:81:26:e8,-65.0,2.0,0.0,9.0
421.386,2726377.461,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
421.386,2726377.41,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
421.386,2726376.797,eduroam,dc:9f:db:1b:63:ed,-69.0,2.0,0.0,9.0
421.386,2726376.745,UJI,de:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
421.386,2726376.421,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,2.0,0.0,9.0
421.386,2726377.625,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
421.386,2726377.675,UJI,06:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
421.386,2726377.464,480Invitados,34:3a:20:a6:f5:22,-81.0,2.0,0.0,9.0
421.386,2726377.464,cuatroochenta,34:3a:20:a6:f5:23,-83.0,2.0,0.0,9.0
421.386,2726377.7,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-83.0,2.0,0.0,9.0
421.386,2726376.971,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
421.386,2726377.434,NTTData,84:aa:9c:f3:27:ea,-85.0,2.0,0.0,9.0
421.386,2726377.696,,34:3a:20:a6:f5:31,-86.0,2.0,0.0,9.0
421.386,2726377.697,480Invitados,34:3a:20:a6:f5:32,-86.0,2.0,0.0,9.0
421.386,2726377.176,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
421.386,2726377.697,cuatroochenta,34:3a:20:a6:f5:33,-87.0,2.0,0.0,9.0
421.386,2726378.348,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
421.386,2726377.227,UJI,de:9f:db:1b:91:6a,-89.0,2.0,0.0,9.0
421.386,2726379.458,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
426.162,2726376.726,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
426.162,2726380.638,eduroam,04:18:d6:81:26:e8,-65.0,2.0,0.0,9.0
426.162,2726377.001,UJI,06:18:d6:81:26:e8,-65.0,2.0,0.0,9.0
426.162,2726377.461,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
426.162,2726377.41,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
426.162,2726376.797,eduroam,dc:9f:db:1b:63:ed,-69.0,2.0,0.0,9.0
426.162,2726376.745,UJI,de:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
426.162,2726376.421,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-71.0,2.0,0.0,9.0
426.162,2726377.625,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
426.162,2726377.675,UJI,06:18:d6:82:26:e8,-75.0,2.0,0.0,9.0
426.162,2726377.464,480Invitados,34:3a:20:a6:f5:22,-81.0,2.0,0.0,9.0
426.162,2726377.464,cuatroochenta,34:3a:20:a6:f5:23,-83.0,2.0,0.0,9.0
426.162,2726377.7,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-83.0,2.0,0.0,9.0
426.162,2726376.971,wpen-uji,4c:5e:0c:d6:e1:a4,-84.0,2.0,0.0,9.0
426.162,2726377.434,NTTData,84:aa:9c:f3:27:ea,-85.0,2.0,0.0,9.0
426.162,2726377.696,,34:3a:20:a6:f5:31,-86.0,2.0,0.0,9.0
426.162,2726377.697,480Invitados,34:3a:20:a6:f5:32,-86.0,2.0,0.0,9.0
426.162,2726377.176,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
426.162,2726377.697,cuatroochenta,34:3a:20:a6:f5:33,-87.0,2.0,0.0,9.0
426.162,2726378.348,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
426.162,2726377.227,UJI,de:9f:db:1b:91:6a,-89.0,2.0,0.0,9.0
426.162,2726379.458,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
427.316,2726386.577,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
427.316,2726382.755,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
427.316,2726382.94,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
427.316,2726383.395,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
427.316,2726383.397,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
427.316,2726382.387,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-68.0,2.0,0.0,9.0
427.316,2726382.751,eduroam,dc:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
427.316,2726382.787,UJI,de:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
427.316,2726383.461,eduroam,04:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
427.316,2726383.411,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
427.316,2726382.407,UJI,02:27:22:ad:62:85,-80.0,2.0,0.0,9.0
427.316,2726383.404,480Invitados,34:3a:20:a6:f5:22,-82.0,2.0,0.0,9.0
427.316,2726383.639,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-83.0,2.0,0.0,9.0
427.316,2726382.972,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
427.316,2726383.64,,34:3a:20:a6:f5:31,-85.0,2.0,0.0,9.0
427.316,2726383.641,cuatroochenta,34:3a:20:a6:f5:33,-85.0,2.0,0.0,9.0
427.316,2726383.64,480Invitados,34:3a:20:a6:f5:32,-86.0,2.0,0.0,9.0
427.316,2726383.218,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
427.316,2726384.289,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
427.316,2726385.397,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
430.16,2726386.577,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
430.16,2726382.755,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
430.16,2726382.94,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
430.16,2726383.395,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
430.16,2726383.397,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
430.16,2726382.387,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-68.0,2.0,0.0,9.0
430.16,2726382.751,eduroam,dc:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
430.16,2726382.787,UJI,de:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
430.16,2726383.461,eduroam,04:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
430.16,2726383.411,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
430.16,2726382.407,UJI,02:27:22:ad:62:85,-80.0,2.0,0.0,9.0
430.16,2726383.404,480Invitados,34:3a:20:a6:f5:22,-82.0,2.0,0.0,9.0
430.16,2726383.639,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-83.0,2.0,0.0,9.0
430.16,2726382.972,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
430.16,2726383.64,,34:3a:20:a6:f5:31,-85.0,2.0,0.0,9.0
430.16,2726383.641,cuatroochenta,34:3a:20:a6:f5:33,-85.0,2.0,0.0,9.0
430.16,2726383.64,480Invitados,34:3a:20:a6:f5:32,-86.0,2.0,0.0,9.0
430.16,2726383.218,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
430.16,2726384.289,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
430.16,2726385.397,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
432.165,2726386.577,eduroam,04:18:d6:81:26:e8,-61.0,2.0,0.0,9.0
432.165,2726382.755,GEOTECWIFI03,f8:1a:67:37:05:b8,-63.0,2.0,0.0,9.0
432.165,2726382.94,UJI,06:18:d6:81:26:e8,-64.0,2.0,0.0,9.0
432.165,2726383.395,eduroam,dc:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
432.165,2726383.397,UJI,de:9f:db:1c:63:ed,-65.0,2.0,0.0,9.0
432.165,2726382.387,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-68.0,2.0,0.0,9.0
432.165,2726382.751,eduroam,dc:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
432.165,2726382.787,UJI,de:9f:db:1b:63:ed,-70.0,2.0,0.0,9.0
432.165,2726383.461,eduroam,04:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
432.165,2726383.411,UJI,06:18:d6:82:26:e8,-70.0,2.0,0.0,9.0
432.165,2726382.407,UJI,02:27:22:ad:62:85,-80.0,2.0,0.0,9.0
432.165,2726383.404,480Invitados,34:3a:20:a6:f5:22,-82.0,2.0,0.0,9.0
432.165,2726383.639,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-83.0,2.0,0.0,9.0
432.165,2726382.972,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
432.165,2726383.64,,34:3a:20:a6:f5:31,-85.0,2.0,0.0,9.0
432.165,2726383.641,cuatroochenta,34:3a:20:a6:f5:33,-85.0,2.0,0.0,9.0
432.165,2726383.64,480Invitados,34:3a:20:a6:f5:32,-86.0,2.0,0.0,9.0
432.165,2726383.218,eduroam,dc:9f:db:1b:91:6a,-87.0,2.0,0.0,9.0
432.165,2726384.289,,58:d9:d5:82:52:e4,-88.0,2.0,0.0,9.0
432.165,2726385.397,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,2.0,0.0,9.0
433.255,2726392.517,eduroam,04:18:d6:81:26:e8,-60.0,2.0,0.0,9.0
433.255,2726388.982,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
433.255,2726388.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,2.0,0.0,9.0
433.255,2726389.436,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
433.255,2726389.495,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
433.255,2726388.44,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-68.0,2.0,0.0,9.0
433.255,2726388.793,eduroam,dc:9f:db:1b:63:ed,-69.0,2.0,0.0,9.0
433.255,2726388.829,UJI,de:9f:db:1b:63:ed,-69.0,2.0,0.0,9.0
433.255,2726389.66,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
433.255,2726389.661,UJI,06:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
433.255,2726388.449,UJI,02:27:22:ad:62:85,-81.0,2.0,0.0,9.0
433.255,2726389.681,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
433.255,2726388.972,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
433.255,2726389.26,eduroam,dc:9f:db:1b:91:6a,-85.0,2.0,0.0,9.0
433.255,2726389.416,NTTData,84:aa:9c:f3:27:ea,-85.0,2.0,0.0,9.0
433.255,2726389.682,480Invitados,34:3a:20:a6:f5:32,-86.0,2.0,0.0,9.0
433.255,2726387.65,eduroam,dc:9f:db:1c:91:6a,-86.0,2.0,0.0,9.0
433.255,2726389.208,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
433.255,2726389.681,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
433.255,2726391.441,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,2.0,0.0,9.0
433.255,2726389.682,cuatroochenta,34:3a:20:a6:f5:33,-89.0,2.0,0.0,9.0
433.255,2726390.329,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
434.164,2726392.517,eduroam,04:18:d6:81:26:e8,-60.0,2.0,0.0,9.0
434.164,2726388.982,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
434.164,2726388.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,2.0,0.0,9.0
434.164,2726389.436,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
434.164,2726389.495,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
434.164,2726388.44,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-68.0,2.0,0.0,9.0
434.164,2726388.793,eduroam,dc:9f:db:1b:63:ed,-69.0,2.0,0.0,9.0
434.164,2726388.829,UJI,de:9f:db:1b:63:ed,-69.0,2.0,0.0,9.0
434.164,2726389.66,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
434.164,2726389.661,UJI,06:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
434.164,2726388.449,UJI,02:27:22:ad:62:85,-81.0,2.0,0.0,9.0
434.164,2726389.681,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
434.164,2726388.972,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
434.164,2726389.26,eduroam,dc:9f:db:1b:91:6a,-85.0,2.0,0.0,9.0
434.164,2726389.416,NTTData,84:aa:9c:f3:27:ea,-85.0,2.0,0.0,9.0
434.164,2726389.682,480Invitados,34:3a:20:a6:f5:32,-86.0,2.0,0.0,9.0
434.164,2726387.65,eduroam,dc:9f:db:1c:91:6a,-86.0,2.0,0.0,9.0
434.164,2726389.208,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
434.164,2726389.681,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
434.164,2726391.441,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,2.0,0.0,9.0
434.164,2726389.682,cuatroochenta,34:3a:20:a6:f5:33,-89.0,2.0,0.0,9.0
434.164,2726390.329,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
436.167,2726392.517,eduroam,04:18:d6:81:26:e8,-60.0,2.0,0.0,9.0
436.167,2726388.982,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
436.167,2726388.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,2.0,0.0,9.0
436.167,2726389.436,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
436.167,2726389.495,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
436.167,2726388.44,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-68.0,2.0,0.0,9.0
436.167,2726388.793,eduroam,dc:9f:db:1b:63:ed,-69.0,2.0,0.0,9.0
436.167,2726388.829,UJI,de:9f:db:1b:63:ed,-69.0,2.0,0.0,9.0
436.167,2726389.66,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
436.167,2726389.661,UJI,06:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
436.167,2726388.449,UJI,02:27:22:ad:62:85,-81.0,2.0,0.0,9.0
436.167,2726389.681,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
436.167,2726388.972,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
436.167,2726389.26,eduroam,dc:9f:db:1b:91:6a,-85.0,2.0,0.0,9.0
436.167,2726389.416,NTTData,84:aa:9c:f3:27:ea,-85.0,2.0,0.0,9.0
436.167,2726389.682,480Invitados,34:3a:20:a6:f5:32,-86.0,2.0,0.0,9.0
436.167,2726387.65,eduroam,dc:9f:db:1c:91:6a,-86.0,2.0,0.0,9.0
436.167,2726389.208,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
436.167,2726389.681,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
436.167,2726391.441,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,2.0,0.0,9.0
436.167,2726389.682,cuatroochenta,34:3a:20:a6:f5:33,-89.0,2.0,0.0,9.0
436.167,2726390.329,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
438.161,2726392.517,eduroam,04:18:d6:81:26:e8,-60.0,2.0,0.0,9.0
438.161,2726388.982,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
438.161,2726388.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,2.0,0.0,9.0
438.161,2726389.436,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
438.161,2726389.495,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
438.161,2726388.44,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-68.0,2.0,0.0,9.0
438.161,2726388.793,eduroam,dc:9f:db:1b:63:ed,-69.0,2.0,0.0,9.0
438.161,2726388.829,UJI,de:9f:db:1b:63:ed,-69.0,2.0,0.0,9.0
438.161,2726389.66,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
438.161,2726389.661,UJI,06:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
438.161,2726388.449,UJI,02:27:22:ad:62:85,-81.0,2.0,0.0,9.0
438.161,2726389.681,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
438.161,2726388.972,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
438.161,2726389.26,eduroam,dc:9f:db:1b:91:6a,-85.0,2.0,0.0,9.0
438.161,2726389.416,NTTData,84:aa:9c:f3:27:ea,-85.0,2.0,0.0,9.0
438.161,2726389.682,480Invitados,34:3a:20:a6:f5:32,-86.0,2.0,0.0,9.0
438.161,2726387.65,eduroam,dc:9f:db:1c:91:6a,-86.0,2.0,0.0,9.0
438.161,2726389.208,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
438.161,2726389.681,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
438.161,2726391.441,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,2.0,0.0,9.0
438.161,2726389.682,cuatroochenta,34:3a:20:a6:f5:33,-89.0,2.0,0.0,9.0
438.161,2726390.329,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
440.16,2726392.517,eduroam,04:18:d6:81:26:e8,-60.0,2.0,0.0,9.0
440.16,2726388.982,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
440.16,2726388.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,2.0,0.0,9.0
440.16,2726389.436,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
440.16,2726389.495,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
440.16,2726388.44,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-68.0,2.0,0.0,9.0
440.16,2726388.793,eduroam,dc:9f:db:1b:63:ed,-69.0,2.0,0.0,9.0
440.16,2726388.829,UJI,de:9f:db:1b:63:ed,-69.0,2.0,0.0,9.0
440.16,2726389.66,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
440.16,2726389.661,UJI,06:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
440.16,2726388.449,UJI,02:27:22:ad:62:85,-81.0,2.0,0.0,9.0
440.16,2726389.681,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
440.16,2726388.972,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
440.16,2726389.26,eduroam,dc:9f:db:1b:91:6a,-85.0,2.0,0.0,9.0
440.16,2726389.416,NTTData,84:aa:9c:f3:27:ea,-85.0,2.0,0.0,9.0
440.16,2726389.682,480Invitados,34:3a:20:a6:f5:32,-86.0,2.0,0.0,9.0
440.16,2726387.65,eduroam,dc:9f:db:1c:91:6a,-86.0,2.0,0.0,9.0
440.16,2726389.208,UJI,de:9f:db:1b:91:6a,-88.0,2.0,0.0,9.0
440.16,2726389.681,,34:3a:20:a6:f5:31,-88.0,2.0,0.0,9.0
440.16,2726391.441,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-88.0,2.0,0.0,9.0
440.16,2726389.682,cuatroochenta,34:3a:20:a6:f5:33,-89.0,2.0,0.0,9.0
440.16,2726390.329,,58:d9:d5:82:52:e4,-89.0,2.0,0.0,9.0
442.165,2726392.517,eduroam,04:18:d6:81:26:e8,-60.0,2.0,0.0,9.0
442.165,2726388.982,UJI,06:18:d6:81:26:e8,-63.0,2.0,0.0,9.0
442.165,2726388.83,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,2.0,0.0,9.0
442.165,2726389.436,eduroam,dc:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
442.165,2726389.495,UJI,de:9f:db:1c:63:ed,-66.0,2.0,0.0,9.0
442.165,2726388.44,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-68.0,2.0,0.0,9.0
442.165,2726388.793,eduroam,dc:9f:db:1b:63:ed,-69.0,2.0,0.0,9.0
442.165,2726388.829,UJI,de:9f:db:1b:63:ed,-69.0,2.0,0.0,9.0
442.165,2726389.66,eduroam,04:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
442.165,2726389.661,UJI,06:18:d6:82:26:e8,-73.0,2.0,0.0,9.0
442.165,2726388.449,UJI,02:27:22:ad:62:85,-81.0,2.0,0.0,9.0
442.165,2726389.681,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-82.0,2.0,0.0,9.0
442.165,2726388.972,wpen-uji,4c:5e:0c:d6:e1:a4,-85.0,2.0,0.0,9.0
442.165,2726389.26,eduroam,dc:9f:db:1b:91:6a,-85.0,2.0,0.0,9.0
442.165,2726389.416,NTTData,84:aa:9c:f3:27:ea,-85.0,2.0,0.0,9.0
442.165,2726389.682,480Invitados,34:3a:20:a6:f5:32,-86.0,2.0,0.0,9.0
