AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
227.726,341406.437,UJI,de:9f:db:1c:91:6a,-75.0,16.0,9.6,3.0
227.726,341410.989,eduroam,04:18:d6:81:26:e8,-63.0,16.0,9.6,3.0
227.726,341408.096,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
229.725,341409.249,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
229.725,341407.655,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
229.725,341407.046,UJI,26:a4:3c:a3:21:73,-95.0,16.0,9.6,3.0
229.725,341408.029,UJI,de:9f:db:1b:63:ed,-84.0,16.0,9.6,3.0
229.725,341407.274,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,16.0,9.6,3.0
229.725,341407.656,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
229.725,341408.097,UJI,de:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
229.725,341407.658,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
229.725,341407.658,UJI,de:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
229.725,341408.892,,34:3a:20:a6:f5:31,-92.0,16.0,9.6,3.0
229.725,341409.534,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
229.725,341409.535,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
229.725,341406.437,UJI,de:9f:db:1c:91:6a,-75.0,16.0,9.6,3.0
229.725,341410.989,eduroam,04:18:d6:81:26:e8,-63.0,16.0,9.6,3.0
229.725,341408.096,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
231.72,341409.249,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
231.72,341407.655,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
231.72,341407.046,UJI,26:a4:3c:a3:21:73,-95.0,16.0,9.6,3.0
231.72,341408.029,UJI,de:9f:db:1b:63:ed,-84.0,16.0,9.6,3.0
231.72,341407.274,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,16.0,9.6,3.0
231.72,341407.656,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
231.72,341408.097,UJI,de:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
231.72,341407.658,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
231.72,341407.658,UJI,de:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
231.72,341408.892,,34:3a:20:a6:f5:31,-92.0,16.0,9.6,3.0
231.72,341409.534,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
231.72,341409.535,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
231.72,341406.437,UJI,de:9f:db:1c:91:6a,-75.0,16.0,9.6,3.0
231.72,341410.989,eduroam,04:18:d6:81:26:e8,-63.0,16.0,9.6,3.0
231.72,341408.096,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
233.724,341409.249,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
233.724,341407.655,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
233.724,341407.046,UJI,26:a4:3c:a3:21:73,-95.0,16.0,9.6,3.0
233.724,341408.029,UJI,de:9f:db:1b:63:ed,-84.0,16.0,9.6,3.0
233.724,341407.274,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,16.0,9.6,3.0
233.724,341407.656,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
233.724,341408.097,UJI,de:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
233.724,341407.658,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
233.724,341407.658,UJI,de:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
233.724,341408.892,,34:3a:20:a6:f5:31,-92.0,16.0,9.6,3.0
233.724,341409.534,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
233.724,341409.535,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
233.724,341406.437,UJI,de:9f:db:1c:91:6a,-75.0,16.0,9.6,3.0
233.724,341410.989,eduroam,04:18:d6:81:26:e8,-63.0,16.0,9.6,3.0
233.724,341408.096,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
235.728,341409.249,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
235.728,341407.655,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
235.728,341407.046,UJI,26:a4:3c:a3:21:73,-95.0,16.0,9.6,3.0
235.728,341408.029,UJI,de:9f:db:1b:63:ed,-84.0,16.0,9.6,3.0
235.728,341407.274,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,16.0,9.6,3.0
235.728,341407.656,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
235.728,341408.097,UJI,de:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
235.728,341407.658,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
235.728,341407.658,UJI,de:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
235.728,341408.892,,34:3a:20:a6:f5:31,-92.0,16.0,9.6,3.0
235.728,341409.534,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
235.728,341409.535,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
235.728,341406.437,UJI,de:9f:db:1c:91:6a,-75.0,16.0,9.6,3.0
235.728,341410.989,eduroam,04:18:d6:81:26:e8,-63.0,16.0,9.6,3.0
235.728,341408.096,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
237.718,341409.249,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
237.718,341407.655,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
237.718,341407.046,UJI,26:a4:3c:a3:21:73,-95.0,16.0,9.6,3.0
237.718,341408.029,UJI,de:9f:db:1b:63:ed,-84.0,16.0,9.6,3.0
237.718,341407.274,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,16.0,9.6,3.0
237.718,341407.656,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
237.718,341408.097,UJI,de:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
237.718,341407.658,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
237.718,341407.658,UJI,de:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
237.718,341408.892,,34:3a:20:a6:f5:31,-92.0,16.0,9.6,3.0
237.718,341409.534,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
237.718,341409.535,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
237.718,341406.437,UJI,de:9f:db:1c:91:6a,-75.0,16.0,9.6,3.0
237.718,341410.989,eduroam,04:18:d6:81:26:e8,-63.0,16.0,9.6,3.0
237.718,341408.096,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
239.727,341409.249,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
239.727,341407.655,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
239.727,341407.046,UJI,26:a4:3c:a3:21:73,-95.0,16.0,9.6,3.0
239.727,341408.029,UJI,de:9f:db:1b:63:ed,-84.0,16.0,9.6,3.0
239.727,341407.274,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,16.0,9.6,3.0
239.727,341407.656,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
239.727,341408.097,UJI,de:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
239.727,341407.658,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
239.727,341407.658,UJI,de:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
239.727,341408.892,,34:3a:20:a6:f5:31,-92.0,16.0,9.6,3.0
239.727,341409.534,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
239.727,341409.535,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
239.727,341406.437,UJI,de:9f:db:1c:91:6a,-75.0,16.0,9.6,3.0
239.727,341410.989,eduroam,04:18:d6:81:26:e8,-63.0,16.0,9.6,3.0
239.727,341408.096,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
243.72,341409.249,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
243.72,341407.655,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
243.72,341407.046,UJI,26:a4:3c:a3:21:73,-95.0,16.0,9.6,3.0
243.72,341408.029,UJI,de:9f:db:1b:63:ed,-84.0,16.0,9.6,3.0
243.72,341407.274,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,16.0,9.6,3.0
243.72,341407.656,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
243.72,341408.097,UJI,de:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
243.72,341407.658,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
243.72,341407.658,UJI,de:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
243.72,341408.892,,34:3a:20:a6:f5:31,-92.0,16.0,9.6,3.0
243.72,341409.534,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
243.72,341409.535,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
243.72,341406.437,UJI,de:9f:db:1c:91:6a,-75.0,16.0,9.6,3.0
243.72,341410.989,eduroam,04:18:d6:81:26:e8,-63.0,16.0,9.6,3.0
243.72,341408.096,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
245.721,341409.249,cirtesu_5G,fc:34:97:0c:07:ac,-91.0,16.0,9.6,3.0
245.721,341407.655,eduroam,dc:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
245.721,341407.046,UJI,26:a4:3c:a3:21:73,-95.0,16.0,9.6,3.0
245.721,341408.029,UJI,de:9f:db:1b:63:ed,-84.0,16.0,9.6,3.0
245.721,341407.274,GEOTECWIFI03,f8:1a:67:37:05:b8,-69.0,16.0,9.6,3.0
245.721,341407.656,eduroam,04:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
245.721,341408.097,UJI,de:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
245.721,341407.658,UJI,06:18:d6:82:26:e8,-64.0,16.0,9.6,3.0
245.721,341407.658,UJI,de:9f:db:1c:63:ed,-71.0,16.0,9.6,3.0
245.721,341408.892,,34:3a:20:a6:f5:31,-92.0,16.0,9.6,3.0
245.721,341409.534,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
245.721,341409.535,cuatroochenta,34:3a:20:a6:d6:93,-90.0,16.0,9.6,3.0
245.721,341406.437,UJI,de:9f:db:1c:91:6a,-75.0,16.0,9.6,3.0
245.721,341410.989,eduroam,04:18:d6:81:26:e8,-63.0,16.0,9.6,3.0
245.721,341408.096,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
246.624,341453.708,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
246.624,341454.07,UJI,de:9f:db:1b:63:ed,-83.0,16.0,9.6,3.0
246.624,341453.319,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,16.0,9.6,3.0
246.624,341453.709,eduroam,04:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
246.624,341454.134,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
246.624,341453.711,UJI,06:18:d6:82:26:e8,-62.0,16.0,9.6,3.0
246.624,341454.886,,34:3a:20:a6:f5:31,-91.0,16.0,9.6,3.0
246.624,341454.886,480Invitados,34:3a:20:a6:f5:32,-91.0,16.0,9.6,3.0
246.624,341455.512,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
246.624,341455.512,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
246.624,341455.513,cuatroochenta,34:3a:20:a6:d6:93,-93.0,16.0,9.6,3.0
246.624,341453.052,UJI,02:27:22:ad:62:85,-77.0,16.0,9.6,3.0
246.624,341456.965,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
246.624,341453.199,ElTelar,cc:32:e5:fd:5e:d0,-83.0,16.0,9.6,3.0
246.624,341454.134,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
247.723,341453.708,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
247.723,341454.07,UJI,de:9f:db:1b:63:ed,-83.0,16.0,9.6,3.0
247.723,341453.319,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,16.0,9.6,3.0
247.723,341453.709,eduroam,04:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
247.723,341454.134,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
247.723,341453.711,UJI,06:18:d6:82:26:e8,-62.0,16.0,9.6,3.0
247.723,341454.886,,34:3a:20:a6:f5:31,-91.0,16.0,9.6,3.0
247.723,341454.886,480Invitados,34:3a:20:a6:f5:32,-91.0,16.0,9.6,3.0
247.723,341455.512,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
247.723,341455.512,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
247.723,341455.513,cuatroochenta,34:3a:20:a6:d6:93,-93.0,16.0,9.6,3.0
247.723,341453.052,UJI,02:27:22:ad:62:85,-77.0,16.0,9.6,3.0
247.723,341456.965,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
247.723,341453.199,ElTelar,cc:32:e5:fd:5e:d0,-83.0,16.0,9.6,3.0
247.723,341454.134,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
249.725,341453.708,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
249.725,341454.07,UJI,de:9f:db:1b:63:ed,-83.0,16.0,9.6,3.0
249.725,341453.319,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,16.0,9.6,3.0
249.725,341453.709,eduroam,04:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
249.725,341454.134,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
249.725,341453.711,UJI,06:18:d6:82:26:e8,-62.0,16.0,9.6,3.0
249.725,341454.886,,34:3a:20:a6:f5:31,-91.0,16.0,9.6,3.0
249.725,341454.886,480Invitados,34:3a:20:a6:f5:32,-91.0,16.0,9.6,3.0
249.725,341455.512,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
249.725,341455.512,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
249.725,341455.513,cuatroochenta,34:3a:20:a6:d6:93,-93.0,16.0,9.6,3.0
249.725,341453.052,UJI,02:27:22:ad:62:85,-77.0,16.0,9.6,3.0
249.725,341456.965,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
249.725,341453.199,ElTelar,cc:32:e5:fd:5e:d0,-83.0,16.0,9.6,3.0
249.725,341454.134,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
251.72,341453.708,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
251.72,341454.07,UJI,de:9f:db:1b:63:ed,-83.0,16.0,9.6,3.0
251.72,341453.319,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,16.0,9.6,3.0
251.72,341453.709,eduroam,04:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
251.72,341454.134,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
251.72,341453.711,UJI,06:18:d6:82:26:e8,-62.0,16.0,9.6,3.0
251.72,341454.886,,34:3a:20:a6:f5:31,-91.0,16.0,9.6,3.0
251.72,341454.886,480Invitados,34:3a:20:a6:f5:32,-91.0,16.0,9.6,3.0
251.72,341455.512,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
251.72,341455.512,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
251.72,341455.513,cuatroochenta,34:3a:20:a6:d6:93,-93.0,16.0,9.6,3.0
251.72,341453.052,UJI,02:27:22:ad:62:85,-77.0,16.0,9.6,3.0
251.72,341456.965,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
251.72,341453.199,ElTelar,cc:32:e5:fd:5e:d0,-83.0,16.0,9.6,3.0
251.72,341454.134,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
253.724,341453.708,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
253.724,341454.07,UJI,de:9f:db:1b:63:ed,-83.0,16.0,9.6,3.0
253.724,341453.319,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,16.0,9.6,3.0
253.724,341453.709,eduroam,04:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
253.724,341454.134,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
253.724,341453.711,UJI,06:18:d6:82:26:e8,-62.0,16.0,9.6,3.0
253.724,341454.886,,34:3a:20:a6:f5:31,-91.0,16.0,9.6,3.0
253.724,341454.886,480Invitados,34:3a:20:a6:f5:32,-91.0,16.0,9.6,3.0
253.724,341455.512,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
253.724,341455.512,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
253.724,341455.513,cuatroochenta,34:3a:20:a6:d6:93,-93.0,16.0,9.6,3.0
253.724,341453.052,UJI,02:27:22:ad:62:85,-77.0,16.0,9.6,3.0
253.724,341456.965,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
253.724,341453.199,ElTelar,cc:32:e5:fd:5e:d0,-83.0,16.0,9.6,3.0
253.724,341454.134,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
255.725,341453.708,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
255.725,341454.07,UJI,de:9f:db:1b:63:ed,-83.0,16.0,9.6,3.0
255.725,341453.319,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,16.0,9.6,3.0
255.725,341453.709,eduroam,04:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
255.725,341454.134,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
255.725,341453.711,UJI,06:18:d6:82:26:e8,-62.0,16.0,9.6,3.0
255.725,341454.886,,34:3a:20:a6:f5:31,-91.0,16.0,9.6,3.0
255.725,341454.886,480Invitados,34:3a:20:a6:f5:32,-91.0,16.0,9.6,3.0
255.725,341455.512,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
255.725,341455.512,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
255.725,341455.513,cuatroochenta,34:3a:20:a6:d6:93,-93.0,16.0,9.6,3.0
255.725,341453.052,UJI,02:27:22:ad:62:85,-77.0,16.0,9.6,3.0
255.725,341456.965,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
255.725,341453.199,ElTelar,cc:32:e5:fd:5e:d0,-83.0,16.0,9.6,3.0
255.725,341454.134,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
257.728,341453.708,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
257.728,341454.07,UJI,de:9f:db:1b:63:ed,-83.0,16.0,9.6,3.0
257.728,341453.319,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,16.0,9.6,3.0
257.728,341453.709,eduroam,04:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
257.728,341454.134,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
257.728,341453.711,UJI,06:18:d6:82:26:e8,-62.0,16.0,9.6,3.0
257.728,341454.886,,34:3a:20:a6:f5:31,-91.0,16.0,9.6,3.0
257.728,341454.886,480Invitados,34:3a:20:a6:f5:32,-91.0,16.0,9.6,3.0
257.728,341455.512,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
257.728,341455.512,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
257.728,341455.513,cuatroochenta,34:3a:20:a6:d6:93,-93.0,16.0,9.6,3.0
257.728,341453.052,UJI,02:27:22:ad:62:85,-77.0,16.0,9.6,3.0
257.728,341456.965,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
257.728,341453.199,ElTelar,cc:32:e5:fd:5e:d0,-83.0,16.0,9.6,3.0
257.728,341454.134,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
259.728,341453.708,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
259.728,341454.07,UJI,de:9f:db:1b:63:ed,-83.0,16.0,9.6,3.0
259.728,341453.319,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,16.0,9.6,3.0
259.728,341453.709,eduroam,04:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
259.728,341454.134,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
259.728,341453.711,UJI,06:18:d6:82:26:e8,-62.0,16.0,9.6,3.0
259.728,341454.886,,34:3a:20:a6:f5:31,-91.0,16.0,9.6,3.0
259.728,341454.886,480Invitados,34:3a:20:a6:f5:32,-91.0,16.0,9.6,3.0
259.728,341455.512,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
259.728,341455.512,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
259.728,341455.513,cuatroochenta,34:3a:20:a6:d6:93,-93.0,16.0,9.6,3.0
259.728,341453.052,UJI,02:27:22:ad:62:85,-77.0,16.0,9.6,3.0
259.728,341456.965,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
259.728,341453.199,ElTelar,cc:32:e5:fd:5e:d0,-83.0,16.0,9.6,3.0
259.728,341454.134,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
261.726,341453.708,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
261.726,341454.07,UJI,de:9f:db:1b:63:ed,-83.0,16.0,9.6,3.0
261.726,341453.319,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,16.0,9.6,3.0
261.726,341453.709,eduroam,04:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
261.726,341454.134,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
261.726,341453.711,UJI,06:18:d6:82:26:e8,-62.0,16.0,9.6,3.0
261.726,341454.886,,34:3a:20:a6:f5:31,-91.0,16.0,9.6,3.0
261.726,341454.886,480Invitados,34:3a:20:a6:f5:32,-91.0,16.0,9.6,3.0
261.726,341455.512,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
261.726,341455.512,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
261.726,341455.513,cuatroochenta,34:3a:20:a6:d6:93,-93.0,16.0,9.6,3.0
261.726,341453.052,UJI,02:27:22:ad:62:85,-77.0,16.0,9.6,3.0
261.726,341456.965,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
261.726,341453.199,ElTelar,cc:32:e5:fd:5e:d0,-83.0,16.0,9.6,3.0
261.726,341454.134,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
263.718,341453.708,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
263.718,341454.07,UJI,de:9f:db:1b:63:ed,-83.0,16.0,9.6,3.0
263.718,341453.319,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,16.0,9.6,3.0
263.718,341453.709,eduroam,04:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
263.718,341454.134,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
263.718,341453.711,UJI,06:18:d6:82:26:e8,-62.0,16.0,9.6,3.0
263.718,341454.886,,34:3a:20:a6:f5:31,-91.0,16.0,9.6,3.0
263.718,341454.886,480Invitados,34:3a:20:a6:f5:32,-91.0,16.0,9.6,3.0
263.718,341455.512,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
263.718,341455.512,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
263.718,341455.513,cuatroochenta,34:3a:20:a6:d6:93,-93.0,16.0,9.6,3.0
263.718,341453.052,UJI,02:27:22:ad:62:85,-77.0,16.0,9.6,3.0
263.718,341456.965,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
263.718,341453.199,ElTelar,cc:32:e5:fd:5e:d0,-83.0,16.0,9.6,3.0
263.718,341454.134,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
265.726,341453.708,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
265.726,341454.07,UJI,de:9f:db:1b:63:ed,-83.0,16.0,9.6,3.0
265.726,341453.319,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,16.0,9.6,3.0
265.726,341453.709,eduroam,04:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
265.726,341454.134,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
265.726,341453.711,UJI,06:18:d6:82:26:e8,-62.0,16.0,9.6,3.0
265.726,341454.886,,34:3a:20:a6:f5:31,-91.0,16.0,9.6,3.0
265.726,341454.886,480Invitados,34:3a:20:a6:f5:32,-91.0,16.0,9.6,3.0
265.726,341455.512,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
265.726,341455.512,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
265.726,341455.513,cuatroochenta,34:3a:20:a6:d6:93,-93.0,16.0,9.6,3.0
265.726,341453.052,UJI,02:27:22:ad:62:85,-77.0,16.0,9.6,3.0
265.726,341456.965,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
265.726,341453.199,ElTelar,cc:32:e5:fd:5e:d0,-83.0,16.0,9.6,3.0
265.726,341454.134,eduroam,dc:9f:db:1b:91:6a,-75.0,16.0,9.6,3.0
267.724,341453.708,eduroam,dc:9f:db:1c:63:ed,-72.0,16.0,9.6,3.0
267.724,341454.07,UJI,de:9f:db:1b:63:ed,-83.0,16.0,9.6,3.0
267.724,341453.319,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,16.0,9.6,3.0
267.724,341453.709,eduroam,04:18:d6:82:26:e8,-63.0,16.0,9.6,3.0
267.724,341454.134,UJI,de:9f:db:1b:91:6a,-76.0,16.0,9.6,3.0
267.724,341453.711,UJI,06:18:d6:82:26:e8,-62.0,16.0,9.6,3.0
267.724,341454.886,,34:3a:20:a6:f5:31,-91.0,16.0,9.6,3.0
267.724,341454.886,480Invitados,34:3a:20:a6:f5:32,-91.0,16.0,9.6,3.0
267.724,341455.512,480Invitados,34:3a:20:a6:d6:92,-88.0,16.0,9.6,3.0
267.724,341455.512,,34:3a:20:a6:d6:91,-90.0,16.0,9.6,3.0
267.724,341455.513,cuatroochenta,34:3a:20:a6:d6:93,-93.0,16.0,9.6,3.0
267.724,341453.052,UJI,02:27:22:ad:62:85,-77.0,16.0,9.6,3.0
267.724,341456.965,eduroam,04:18:d6:81:26:e8,-65.0,16.0,9.6,3.0
267.724,341453.199,ElTelar,cc:32:e5:fd:5e:d0,-83.0,16.0,9.6,3.0
