AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
967.149,2730999.052,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
967.149,2730999.691,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
967.149,2730997.916,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
967.149,2730999.509,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
967.149,2730999.459,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
967.149,2731000.519,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
967.149,2730999.757,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
967.149,2731000.51,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
973.148,2731002.254,eduroam,04:18:d6:81:26:e8,-64.0,4.0,3.0,6.0
973.148,2730999.23,UJI,06:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
973.148,2730999.982,eduroam,04:18:d6:82:26:e8,-66.0,4.0,3.0,6.0
973.148,2730999.689,eduroam,dc:9f:db:1c:63:ed,-68.0,4.0,3.0,6.0
973.148,2730999.667,UJI,de:9f:db:1c:63:ed,-69.0,4.0,3.0,6.0
973.148,2730999.912,UJI,06:18:d6:82:26:e8,-69.0,4.0,3.0,6.0
973.148,2730999.058,GEOTECWIFI03,f8:1a:67:37:05:b8,-71.0,4.0,3.0,6.0
973.148,2730999.022,eduroam,dc:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
973.148,2730999.052,UJI,de:9f:db:1b:63:ed,-75.0,4.0,3.0,6.0
973.148,2730999.691,DIRECT-SSUJI_NICOLASLUNAmsZP,42:ec:99:ed:98:3d,-76.0,4.0,3.0,6.0
973.148,2730997.916,MartinRouterking,36:ae:cb:e0:ff:b7,-77.0,4.0,3.0,6.0
973.148,2730999.509,eduroam,dc:9f:db:1b:91:6a,-84.0,4.0,3.0,6.0
973.148,2730999.459,UJI,de:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
973.148,2731000.519,,58:d9:d5:82:52:e4,-88.0,4.0,3.0,6.0
973.148,2730999.757,NTTData,84:aa:9c:f3:27:ea,-89.0,4.0,3.0,6.0
973.148,2731000.51,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-92.0,4.0,3.0,6.0
973.824,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
973.824,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
973.824,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
973.824,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
973.824,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
973.824,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
973.824,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
973.824,2731059.903,eduroam,dc:9f:db:1c:63:ed,-72.0,4.0,3.0,6.0
973.824,2731059.06,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
973.824,2731057.911,MartinRouterking,36:ae:cb:e0:ff:b7,-73.0,4.0,3.0,6.0
973.824,2731059.519,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
973.824,2731059.464,UJI,de:9f:db:1b:91:6a,-86.0,4.0,3.0,6.0
973.824,2731059.249,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
973.824,2731060.527,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
973.824,2731060.519,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,4.0,3.0,6.0
975.148,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
975.148,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
975.148,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
975.148,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
975.148,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
975.148,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
975.148,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
975.148,2731059.903,eduroam,dc:9f:db:1c:63:ed,-72.0,4.0,3.0,6.0
975.148,2731059.06,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
975.148,2731057.911,MartinRouterking,36:ae:cb:e0:ff:b7,-73.0,4.0,3.0,6.0
975.148,2731059.519,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
975.148,2731059.464,UJI,de:9f:db:1b:91:6a,-86.0,4.0,3.0,6.0
975.148,2731059.249,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
975.148,2731060.527,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
975.148,2731060.519,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,4.0,3.0,6.0
977.149,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
977.149,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
977.149,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
977.149,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
977.149,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
977.149,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
977.149,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
977.149,2731059.903,eduroam,dc:9f:db:1c:63:ed,-72.0,4.0,3.0,6.0
977.149,2731059.06,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
977.149,2731057.911,MartinRouterking,36:ae:cb:e0:ff:b7,-73.0,4.0,3.0,6.0
977.149,2731059.519,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
977.149,2731059.464,UJI,de:9f:db:1b:91:6a,-86.0,4.0,3.0,6.0
977.149,2731059.249,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
977.149,2731060.527,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
977.149,2731060.519,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,4.0,3.0,6.0
979.147,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
979.147,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
979.147,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
979.147,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
979.147,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
979.147,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
979.147,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
979.147,2731059.903,eduroam,dc:9f:db:1c:63:ed,-72.0,4.0,3.0,6.0
979.147,2731059.06,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
979.147,2731057.911,MartinRouterking,36:ae:cb:e0:ff:b7,-73.0,4.0,3.0,6.0
979.147,2731059.519,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
979.147,2731059.464,UJI,de:9f:db:1b:91:6a,-86.0,4.0,3.0,6.0
979.147,2731059.249,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
979.147,2731060.527,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
979.147,2731060.519,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,4.0,3.0,6.0
981.166,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
981.166,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
981.166,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
981.166,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
981.166,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
981.166,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
981.166,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
981.166,2731059.903,eduroam,dc:9f:db:1c:63:ed,-72.0,4.0,3.0,6.0
981.166,2731059.06,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
981.166,2731057.911,MartinRouterking,36:ae:cb:e0:ff:b7,-73.0,4.0,3.0,6.0
981.166,2731059.519,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
981.166,2731059.464,UJI,de:9f:db:1b:91:6a,-86.0,4.0,3.0,6.0
981.166,2731059.249,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
981.166,2731060.527,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
981.166,2731060.519,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,4.0,3.0,6.0
983.149,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
983.149,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
983.149,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
983.149,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
983.149,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
983.149,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
983.149,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
983.149,2731059.903,eduroam,dc:9f:db:1c:63:ed,-72.0,4.0,3.0,6.0
983.149,2731059.06,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
983.149,2731057.911,MartinRouterking,36:ae:cb:e0:ff:b7,-73.0,4.0,3.0,6.0
983.149,2731059.519,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
983.149,2731059.464,UJI,de:9f:db:1b:91:6a,-86.0,4.0,3.0,6.0
983.149,2731059.249,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
983.149,2731060.527,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
983.149,2731060.519,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,4.0,3.0,6.0
985.149,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
985.149,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
985.149,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
985.149,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
985.149,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
985.149,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
985.149,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
985.149,2731059.903,eduroam,dc:9f:db:1c:63:ed,-72.0,4.0,3.0,6.0
985.149,2731059.06,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
985.149,2731057.911,MartinRouterking,36:ae:cb:e0:ff:b7,-73.0,4.0,3.0,6.0
985.149,2731059.519,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
985.149,2731059.464,UJI,de:9f:db:1b:91:6a,-86.0,4.0,3.0,6.0
985.149,2731059.249,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
985.149,2731060.527,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
985.149,2731060.519,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,4.0,3.0,6.0
987.15,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
987.15,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
987.15,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
987.15,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
987.15,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
987.15,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
987.15,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
987.15,2731059.903,eduroam,dc:9f:db:1c:63:ed,-72.0,4.0,3.0,6.0
987.15,2731059.06,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
987.15,2731057.911,MartinRouterking,36:ae:cb:e0:ff:b7,-73.0,4.0,3.0,6.0
987.15,2731059.519,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
987.15,2731059.464,UJI,de:9f:db:1b:91:6a,-86.0,4.0,3.0,6.0
987.15,2731059.249,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
987.15,2731060.527,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
987.15,2731060.519,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,4.0,3.0,6.0
989.15,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
989.15,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
989.15,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
989.15,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
989.15,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
989.15,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
989.15,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
989.15,2731059.903,eduroam,dc:9f:db:1c:63:ed,-72.0,4.0,3.0,6.0
989.15,2731059.06,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
989.15,2731057.911,MartinRouterking,36:ae:cb:e0:ff:b7,-73.0,4.0,3.0,6.0
989.15,2731059.519,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
989.15,2731059.464,UJI,de:9f:db:1b:91:6a,-86.0,4.0,3.0,6.0
989.15,2731059.249,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
989.15,2731060.527,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
989.15,2731060.519,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,4.0,3.0,6.0
991.149,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
991.149,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
991.149,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
991.149,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
991.149,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
991.149,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
991.149,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
991.149,2731059.903,eduroam,dc:9f:db:1c:63:ed,-72.0,4.0,3.0,6.0
991.149,2731059.06,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
991.149,2731057.911,MartinRouterking,36:ae:cb:e0:ff:b7,-73.0,4.0,3.0,6.0
991.149,2731059.519,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
991.149,2731059.464,UJI,de:9f:db:1b:91:6a,-86.0,4.0,3.0,6.0
991.149,2731059.249,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
991.149,2731060.527,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
991.149,2731060.519,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,4.0,3.0,6.0
993.149,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
993.149,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
993.149,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
993.149,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
993.149,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
993.149,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
993.149,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
993.149,2731059.903,eduroam,dc:9f:db:1c:63:ed,-72.0,4.0,3.0,6.0
993.149,2731059.06,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
993.149,2731057.911,MartinRouterking,36:ae:cb:e0:ff:b7,-73.0,4.0,3.0,6.0
993.149,2731059.519,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
993.149,2731059.464,UJI,de:9f:db:1b:91:6a,-86.0,4.0,3.0,6.0
993.149,2731059.249,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
993.149,2731060.527,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
993.149,2731060.519,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,4.0,3.0,6.0
995.15,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
995.15,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
995.15,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
995.15,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
995.15,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
995.15,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
995.15,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
995.15,2731059.903,eduroam,dc:9f:db:1c:63:ed,-72.0,4.0,3.0,6.0
995.15,2731059.06,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
995.15,2731057.911,MartinRouterking,36:ae:cb:e0:ff:b7,-73.0,4.0,3.0,6.0
995.15,2731059.519,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
995.15,2731059.464,UJI,de:9f:db:1b:91:6a,-86.0,4.0,3.0,6.0
995.15,2731059.249,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
995.15,2731060.527,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
995.15,2731060.519,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,4.0,3.0,6.0
997.147,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
997.147,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
997.147,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
997.147,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
997.147,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
997.147,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
997.147,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
997.147,2731059.903,eduroam,dc:9f:db:1c:63:ed,-72.0,4.0,3.0,6.0
997.147,2731059.06,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
997.147,2731057.911,MartinRouterking,36:ae:cb:e0:ff:b7,-73.0,4.0,3.0,6.0
997.147,2731059.519,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
997.147,2731059.464,UJI,de:9f:db:1b:91:6a,-86.0,4.0,3.0,6.0
997.147,2731059.249,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
997.147,2731060.527,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
997.147,2731060.519,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,4.0,3.0,6.0
999.148,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
999.148,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
999.148,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
999.148,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
999.148,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
999.148,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
999.148,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
999.148,2731059.903,eduroam,dc:9f:db:1c:63:ed,-72.0,4.0,3.0,6.0
999.148,2731059.06,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
999.148,2731057.911,MartinRouterking,36:ae:cb:e0:ff:b7,-73.0,4.0,3.0,6.0
999.148,2731059.519,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
999.148,2731059.464,UJI,de:9f:db:1b:91:6a,-86.0,4.0,3.0,6.0
999.148,2731059.249,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
999.148,2731060.527,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
999.148,2731060.519,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,4.0,3.0,6.0
1001.151,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
1001.151,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
1001.151,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
1001.151,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
1001.151,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
1001.151,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
1001.151,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
1001.151,2731059.903,eduroam,dc:9f:db:1c:63:ed,-72.0,4.0,3.0,6.0
1001.151,2731059.06,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
1001.151,2731057.911,MartinRouterking,36:ae:cb:e0:ff:b7,-73.0,4.0,3.0,6.0
1001.151,2731059.519,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
1001.151,2731059.464,UJI,de:9f:db:1b:91:6a,-86.0,4.0,3.0,6.0
1001.151,2731059.249,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
1001.151,2731060.527,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
1001.151,2731060.519,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,4.0,3.0,6.0
1003.15,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
1003.15,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
1003.15,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
1003.15,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
1003.15,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
1003.15,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
1003.15,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
1003.15,2731059.903,eduroam,dc:9f:db:1c:63:ed,-72.0,4.0,3.0,6.0
1003.15,2731059.06,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
1003.15,2731057.911,MartinRouterking,36:ae:cb:e0:ff:b7,-73.0,4.0,3.0,6.0
1003.15,2731059.519,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
1003.15,2731059.464,UJI,de:9f:db:1b:91:6a,-86.0,4.0,3.0,6.0
1003.15,2731059.249,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
1003.15,2731060.527,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
1003.15,2731060.519,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,4.0,3.0,6.0
1005.15,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
1005.15,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
1005.15,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
1005.15,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
1005.15,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
1005.15,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
1005.15,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
1005.15,2731059.903,eduroam,dc:9f:db:1c:63:ed,-72.0,4.0,3.0,6.0
1005.15,2731059.06,UJI,de:9f:db:1b:63:ed,-73.0,4.0,3.0,6.0
1005.15,2731057.911,MartinRouterking,36:ae:cb:e0:ff:b7,-73.0,4.0,3.0,6.0
1005.15,2731059.519,eduroam,dc:9f:db:1b:91:6a,-85.0,4.0,3.0,6.0
1005.15,2731059.464,UJI,de:9f:db:1b:91:6a,-86.0,4.0,3.0,6.0
1005.15,2731059.249,wpen-uji,4c:5e:0c:d6:e1:a4,-87.0,4.0,3.0,6.0
1005.15,2731060.527,,58:d9:d5:82:52:e4,-87.0,4.0,3.0,6.0
1005.15,2731060.519,MOVISTAR_PLUS_E95D,cc:d4:a1:8a:e9:5e,-88.0,4.0,3.0,6.0
1007.148,2731062.361,eduroam,04:18:d6:81:26:e8,-65.0,4.0,3.0,6.0
1007.148,2731059.237,UJI,06:18:d6:81:26:e8,-66.0,4.0,3.0,6.0
1007.148,2731059.011,GEOTECWIFI03,f8:1a:67:37:05:b8,-68.0,4.0,3.0,6.0
1007.148,2731059.749,UJI,de:9f:db:1c:63:ed,-70.0,4.0,3.0,6.0
1007.148,2731059.735,UJI,06:18:d6:82:26:e8,-70.0,4.0,3.0,6.0
1007.148,2731059.716,eduroam,04:18:d6:82:26:e8,-71.0,4.0,3.0,6.0
1007.148,2731059.029,eduroam,dc:9f:db:1b:63:ed,-72.0,4.0,3.0,6.0
