AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
65.459,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
65.459,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
65.459,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
65.459,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
65.459,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
65.459,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
65.459,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
65.459,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
65.459,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
67.458,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
67.458,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
67.458,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
67.458,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
67.458,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
67.458,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
67.458,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
67.458,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
67.458,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
69.461,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
69.461,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
69.461,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
69.461,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
69.461,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
69.461,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
69.461,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
69.461,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
69.461,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
71.462,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
71.462,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
71.462,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
71.462,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
71.462,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
71.462,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
71.462,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
71.462,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
71.462,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
73.465,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
73.465,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
73.465,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
73.465,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
73.465,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
73.465,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
73.465,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
73.465,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
73.465,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
75.462,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
75.462,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
75.462,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
75.462,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
75.462,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
75.462,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
75.462,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
75.462,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
75.462,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
77.464,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
77.464,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
77.464,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
77.464,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
77.464,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
77.464,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
77.464,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
77.464,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
77.464,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
79.465,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
79.465,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
79.465,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
79.465,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
79.465,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
79.465,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
79.465,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
79.465,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
79.465,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
81.469,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
81.469,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
81.469,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
81.469,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
81.469,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
81.469,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
81.469,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
81.469,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
81.469,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
83.465,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
83.465,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
83.465,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
83.465,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
83.465,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
83.465,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
83.465,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
83.465,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
83.465,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
85.467,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
85.467,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
85.467,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
85.467,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
85.467,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
85.467,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
85.467,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
85.467,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
85.467,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
87.461,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
87.461,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
87.461,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
87.461,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
87.461,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
87.461,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
87.461,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
87.461,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
87.461,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
89.479,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
89.479,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
89.479,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
89.479,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
89.479,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
89.479,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
89.479,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
89.479,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
89.479,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
91.457,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
91.457,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
91.457,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
91.457,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
91.457,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
91.457,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
91.457,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
91.457,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
91.457,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
93.467,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
93.467,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
93.467,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
93.467,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
93.467,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
93.467,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
93.467,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
93.467,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
93.467,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
95.463,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
95.463,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
95.463,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
95.463,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
95.463,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
95.463,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
95.463,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
95.463,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
95.463,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
97.465,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
97.465,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
97.465,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
97.465,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
97.465,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
97.465,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
97.465,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
97.465,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
97.465,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
99.462,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
99.462,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
99.462,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
99.462,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
99.462,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
99.462,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
99.462,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
99.462,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
99.462,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
101.464,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
101.464,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
101.464,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
101.464,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
101.464,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
101.464,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
101.464,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
101.464,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
101.464,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
103.465,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
103.465,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
103.465,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
103.465,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
103.465,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
103.465,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
103.465,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
103.465,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
103.465,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
105.466,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
105.466,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
105.466,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
105.466,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
105.466,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
105.466,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
105.466,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
105.466,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
105.466,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
107.468,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
107.468,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
107.468,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
107.468,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
107.468,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
107.468,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
107.468,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
107.468,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
107.468,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
109.462,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
109.462,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
109.462,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
109.462,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
109.462,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
109.462,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
109.462,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
109.462,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
109.462,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
113.458,616681.059,eduroam,dc:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
113.458,616682.075,UJI,de:9f:db:1b:63:ed,-77.0,7.0,4.8,0.6
113.458,616681.335,GEOTECWIFI03,f8:1a:67:37:05:b8,-65.0,7.0,4.8,0.6
113.458,616682.161,UJI,de:9f:db:1b:91:6a,-76.0,7.0,4.8,0.6
113.458,616683.603,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
113.458,616681.058,UJI,de:9f:db:1c:63:ed,-56.0,7.0,4.8,0.6
113.458,616682.163,wpen-uji,4c:5e:0c:d6:e1:a4,-89.0,7.0,4.8,0.6
113.458,616685.196,eduroam,04:18:d6:81:26:e8,-49.0,7.0,4.8,0.6
113.458,616682.154,eduroam,dc:9f:db:1b:91:6a,-75.0,7.0,4.8,0.6
117.036,616795.77,eduroam,00:27:22:ad:62:85,-86.0,7.0,4.8,0.6
117.036,616796.746,UJI,de:9f:db:1b:63:ed,-70.0,7.0,4.8,0.6
117.036,616796.021,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,7.0,4.8,0.6
117.036,616795.122,eduroam,04:18:d6:82:26:e8,-59.0,7.0,4.8,0.6
117.036,616798.192,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
117.036,616795.123,UJI,06:18:d6:82:26:e8,-56.0,7.0,4.8,0.6
117.036,616799.778,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
121.465,616795.77,eduroam,00:27:22:ad:62:85,-86.0,7.0,4.8,0.6
121.465,616796.746,UJI,de:9f:db:1b:63:ed,-70.0,7.0,4.8,0.6
121.465,616796.021,GEOTECWIFI03,f8:1a:67:37:05:b8,-64.0,7.0,4.8,0.6
121.465,616795.122,eduroam,04:18:d6:82:26:e8,-59.0,7.0,4.8,0.6
121.465,616798.192,,58:d9:d5:82:52:e4,-86.0,7.0,4.8,0.6
121.465,616795.123,UJI,06:18:d6:82:26:e8,-56.0,7.0,4.8,0.6
121.465,616799.778,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
122.456,616802.044,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
122.456,616800.418,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
122.456,616800.412,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
122.456,616800.419,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
122.456,616803.561,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
122.456,616803.561,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
122.456,616803.562,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
122.456,616800.42,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
122.456,616805.205,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
123.466,616802.044,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
123.466,616800.418,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
123.466,616800.412,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
123.466,616800.419,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
123.466,616803.561,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
123.466,616803.561,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
123.466,616803.562,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
123.466,616800.42,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
123.466,616805.205,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
125.462,616802.044,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
125.462,616800.418,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
125.462,616800.412,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
125.462,616800.419,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
125.462,616803.561,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
125.462,616803.561,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
125.462,616803.562,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
125.462,616800.42,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
125.462,616805.205,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
127.465,616802.044,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
127.465,616800.418,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
127.465,616800.412,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
127.465,616800.419,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
127.465,616803.561,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
127.465,616803.561,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
127.465,616803.562,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
127.465,616800.42,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
127.465,616805.205,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
129.463,616802.044,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
129.463,616800.418,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
129.463,616800.412,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
129.463,616800.419,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
129.463,616803.561,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
129.463,616803.561,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
129.463,616803.562,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
129.463,616800.42,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
129.463,616805.205,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
131.457,616802.044,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
131.457,616800.418,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
131.457,616800.412,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
131.457,616800.419,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
131.457,616803.561,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
131.457,616803.561,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
131.457,616803.562,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
131.457,616800.42,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
131.457,616805.205,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
133.466,616802.044,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
133.466,616800.418,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
133.466,616800.412,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
133.466,616800.419,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
133.466,616803.561,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
133.466,616803.561,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
133.466,616803.562,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
133.466,616800.42,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
133.466,616805.205,eduroam,04:18:d6:81:26:e8,-53.0,7.0,4.8,0.6
135.468,616802.044,UJI,de:9f:db:1b:63:ed,-71.0,7.0,4.8,0.6
135.468,616800.418,eduroam,dc:9f:db:1c:91:6a,-72.0,7.0,4.8,0.6
135.468,616800.412,eduroam,04:18:d6:82:26:e8,-51.0,7.0,4.8,0.6
135.468,616800.419,UJI,06:18:d6:82:26:e8,-52.0,7.0,4.8,0.6
135.468,616803.561,480Invitados,34:3a:20:a6:d6:92,-90.0,7.0,4.8,0.6
135.468,616803.561,,34:3a:20:a6:d6:91,-89.0,7.0,4.8,0.6
135.468,616803.562,cuatroochenta,34:3a:20:a6:d6:93,-89.0,7.0,4.8,0.6
135.468,616800.42,UJI,de:9f:db:1c:91:6a,-74.0,7.0,4.8,0.6
